Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,807.7020874023438,818.860204465059,791.8648131090681,818.860204465059,426,
2002-07-02,813.1463012695312,814.3610720600494,805.362607175408,809.8618396177287,310,
2002-07-03,815.8911743164062,818.8606580258873,809.8621892563721,818.8606580258873,336,
2002-07-04,824.9793090820312,832.3580618035555,818.8603635040384,827.8588290370499,591,
2002-07-05,834.4276123046875,841.3564410388733,818.8602795137697,823.3595118187905,1623,
2002-07-08,836.0023193359375,839.5567237381463,826.059027215025,836.8571844335221,1595,
2002-07-09,813.8208618164062,840.456285291432,809.9965157644913,840.456285291432,586,
2002-07-10,819.4904174804688,825.9693248377941,810.7618933270084,818.8605137930939,826,
2002-07-11,804.41748046875,827.8584617993802,796.3638464048385,801.762923329617,1265,
2002-07-12,806.7122192382812,817.9602981456751,800.9531808687916,817.87033548332,361,
2002-07-15,787.3656616210938,818.8602880859376,783.9462560179361,809.8618233816965,1265,
2002-07-16,794.6091918945312,800.8631340946653,791.8646719138263,800.8631340946653,552,
2002-07-17,793.3496704101562,794.5644411882516,791.864901750466,791.9548644294839,572,
2002-07-18,821.0198974609375,832.3579404100486,780.1668479302834,780.1668479302834,1293,
2002-07-19,816.5660400390625,823.3598728138878,812.5617105474762,823.3598728138878,415,
2002-07-22,796.8139038085938,810.761521548891,791.8647491265529,808.0619826314141,756,
2002-07-23,802.1232299804688,805.2726928793251,782.8664920014095,782.8664920014095,271,
2002-07-24,799.5135498046875,805.3175702390456,777.4673123593135,777.4673123593135,423,
2002-07-25,802.6632690429688,809.8620427563586,801.763422328795,809.8620427563586,355,
2002-07-26,793.3945922851562,796.2741117874299,766.6691428696823,766.6691428696823,1101,
2002-07-29,807.162109375,814.360879581243,766.669026964883,795.464107789855,2486,
2002-07-30,804.5975952148438,835.0573706561898,800.8632110819062,825.1590613057393,1657,
2002-07-31,800.6382446289062,808.8718602346231,782.8662802215773,788.2653580162089,1149,
2002-08-01,796.319091796875,808.0620764670939,795.1042661895837,808.0620764670939,659,
2002-08-02,800.3233642578125,800.8632500979624,784.8909774134244,788.2654012200169,666,
2002-08-05,823.0446166992188,834.1576989176161,764.8695189643729,764.8695189643729,1726,
2002-08-06,815.3507080078125,872.8509083737057,803.5627434821847,872.8509083737057,691,
2002-08-07,853.9993286132812,863.8976403308673,815.260946921183,815.260946921183,5411,
2002-08-08,810.4017333984375,854.6741920445323,804.4627684859066,854.6741920445323,1071,
2002-08-09,819.0692138671875,830.6257348085738,803.5401130213378,803.5401130213378,417,
2002-08-12,834.1466064453125,838.7511385543593,820.6940634509285,820.6940634509285,587,
2002-08-13,822.0036010742188,839.4286757667338,821.5973056711242,832.5670060254453,450,
2002-08-14,810.1758422851562,820.2426842831901,804.4427426486762,804.487874317896,409,
2002-08-15,810.1758422851562,810.1758422851562,810.1758422851562,810.1758422851562,0,
2002-08-16,819.7913208007812,829.7227134536541,767.3355325583926,767.3355325583926,205,
2002-08-19,808.7763061523438,817.0825709332704,807.1511805683356,817.0825709332704,349,
2002-08-20,813.5166015625,817.0828859532976,802.6372216712504,802.6372216712504,333,
2002-08-21,818.2113647460938,824.3056287042025,803.5399885506465,803.5399885506465,747,
2002-08-22,822.6353759765625,835.1398807980718,817.5793609320165,821.5970719202652,675,
2002-08-23,814.82568359375,834.8690521504079,814.37425662223,834.2370433691136,482,
2002-08-26,823.403076171875,830.6259101733826,814.4647970526692,826.1116389224404,156,
2002-08-27,814.0584106445312,821.597220238449,812.5686793567079,821.597220238449,2288,
2002-08-28,803.7205200195312,812.5684768574807,801.8244938433679,803.7656516915247,365,
2002-08-29,805.2555541992188,808.0543797291296,801.7344013401867,801.7344013401867,252,
2002-08-30,814.0130615234375,819.7010852292904,805.5262678505574,812.5233856385283,323,
2002-09-02,810.2210083007812,822.4997977283823,805.3455758218628,818.8883825901677,215,
2002-09-03,808.0541381835938,821.5066816325543,803.5398692551937,821.5066816325543,141,
2002-09-04,807.7384033203125,816.180066702388,803.5852415988106,812.5235187964045,210,
2002-09-05,810.8986206054688,825.2088393772736,806.3843490552649,806.3843490552649,70,
2002-09-06,813.8327026367188,814.3743930509575,768.3288342420896,768.3288342420896,453,
2002-09-09,809.453857421875,812.5687151845846,758.3974675056122,758.3974675056122,636,
2002-09-10,809.453857421875,809.453857421875,809.453857421875,809.453857421875,0,
2002-09-11,820.6943359375,820.6943359375,812.5686494430693,812.5686494430693,255,
2002-09-12,826.9690551757812,827.9170407661796,806.6999737454541,812.5685241979953,348,
2002-09-13,818.0308837890625,825.0280025295065,817.1280297580374,817.9857521086786,202,
