Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,0.57756108045578,0.5943832900317053,0.5270944517280041,0.5270944517280041,451967,
2002-07-02,0.5663465261459351,0.5925144069767149,0.5626082309298475,0.5887761488969939,217000,
2002-07-03,0.5626080632209778,0.5794302752697078,0.508403207245766,0.508403207245766,118333,
2002-07-04,0.5495238900184631,0.5794300061227088,0.5420473424242325,0.5439164886068747,71583,
2002-07-05,0.53457111120224,0.5794303087910353,0.5270945597025952,0.56073898574646,157916,
2002-07-08,0.57756108045578,0.5943832900317053,0.5532623209117712,0.5682153837115881,242883,
2002-07-09,0.5756919980049133,0.62802714803854,0.5644771903678708,0.5887759526269144,254750,
2002-07-10,0.5532623529434204,0.6149437916262521,0.5439166927945028,0.6149437916262521,115250,
2002-07-11,0.5289633870124817,0.5495238447837335,0.5270942409837005,0.5345707879624899,48333,
2002-07-12,0.5308327078819275,0.5457858078107158,0.5289635982430915,0.5289635982430915,72666,
2002-07-15,0.4990573227405548,0.5196178212121112,0.485973409680119,0.485973409680119,58416,
2002-07-16,0.4784970581531524,0.4971884179574182,0.4766279481681758,0.4953192708360845,35016,
2002-07-17,0.4672821164131164,0.4784969216695607,0.4523290551166395,0.4784969216695607,55800,
2002-07-18,0.4672821164131164,0.4822352148459398,0.4672821164131165,0.4672821164131165,22150,
2002-07-19,0.4579365253448486,0.4672821853926974,0.4579365253448486,0.4672821853926974,1333,
2002-07-22,0.4130772650241852,0.4130772650241852,0.4130772650241852,0.4130772650241852,10683,
2002-07-23,0.4093389511108398,0.4130772440171868,0.3570032217854194,0.4130772440171868,84166,
2002-07-24,0.3981243968009949,0.407470097802304,0.3925170281911233,0.407470097802304,22916,
2002-07-25,0.3981243968009949,0.4018626920560653,0.3925170281911233,0.3925170281911233,49450,
2002-07-26,0.3981243968009949,0.4747589296208006,0.3738256633248721,0.4747589296208006,81783,
2002-07-29,0.3775637149810791,0.4635438646494542,0.3607415440775681,0.4635438646494542,163350,
2002-07-30,0.3869094252586365,0.4186846959144422,0.3738254728067879,0.3738254728067879,61700,
2002-07-31,0.4112083315849304,0.4317688057255425,0.3738256412011726,0.3738256412011726,93316,
2002-08-01,0.3925167918205261,0.4298994247687598,0.3756945847120141,0.4298994247687598,21416,
2002-08-02,0.3775637149810791,0.3869094108718979,0.3756946055119927,0.3869094108718979,17783,
2002-08-05,0.3850402235984802,0.3869093700064939,0.3831710771904665,0.3831710771904665,33333,
2002-08-06,0.3999933004379272,0.3999933004379272,0.3420501678289143,0.3420501678289143,25016,
2002-08-07,0.3887785673141479,0.3999933740290531,0.3513958906432479,0.3513958906432479,100,
2002-08-08,0.3813020884990692,0.3813020884990692,0.3756946846381253,0.3813020884990692,1700,
2002-08-09,0.3925167918205261,0.3925167918205261,0.3495267193664436,0.3738254382100645,17216,
2002-08-12,0.3813020884990692,0.3813020884990692,0.3794329414999697,0.3794329414999697,7816,
2002-08-13,0.3831711411476135,0.411208156265913,0.3831711411476135,0.3887785441712734,38416,
2002-08-14,0.3775637149810791,0.3775637149810791,0.3775637149810791,0.3775637149810791,6550,
2002-08-15,0.3775637149810791,0.3775637149810791,0.3775637149810791,0.3775637149810791,0,
2002-08-16,0.4504600763320923,0.4541983334565006,0.3738255638954005,0.3756947110257833,170500,
2002-08-19,0.4859733879566192,0.5009264467014184,0.437375919183767,0.4579363795999083,223967,
2002-08-20,0.4784970581531524,0.4990575279423949,0.4728896539255084,0.4728896539255084,117000,
2002-08-21,0.4884655475616455,0.4984342499907862,0.4784968451325048,0.4984342499907862,58850,
2002-08-22,0.4705221354961395,0.4884658341641418,0.4565659518291102,0.4565659518291102,14216,
2002-08-23,0.474509596824646,0.4924532934630109,0.4585596178491299,0.4924532934630109,58333,
2002-08-26,0.4505846500396728,0.4585595995978971,0.4446034180649449,0.4585595995978971,137650,
2002-08-27,0.4446033835411072,0.4585595639903499,0.4446033835411072,0.4585595639903499,51200,
2002-08-28,0.4386220872402191,0.4406158439865122,0.4386220872402191,0.4406158439865122,12500,
2002-08-29,0.410709798336029,0.4505846664124297,0.4027348088759006,0.4087160410679667,28800,
2002-08-30,0.4146972000598907,0.438622124605055,0.4146972000598907,0.4186847138921607,59200,
2002-09-02,0.4186847507953644,0.4705220390627145,0.4186847507953644,0.4705220390627145,28566,
2002-09-03,0.4127035140991211,0.4186847456896638,0.4107097570315678,0.4166909886221105,21666,
2002-09-04,0.4186847507953644,0.4665345644910992,0.4127035191318828,0.4665345644910992,15850,
2002-09-05,0.4246659576892853,0.43662842143435,0.4186847654288717,0.4206784829783033,16000,
2002-09-06,0.4127035140991211,0.4485908640302604,0.4067222825085784,0.4485908640302604,6833,
2002-09-09,0.3947597146034241,0.408715891537573,0.3847910111344453,0.3847910111344453,63350,
2002-09-10,0.3947597146034241,0.3947597146034241,0.3947597146034241,0.3947597146034241,0,
2002-09-11,0.3887785673141479,0.4067222611431816,0.3887785673141479,0.3987472729040173,8333,
2002-09-12,0.3987472653388977,0.3987472653388977,0.3827973287752895,0.3947597911010241,17450,
2002-09-13,0.396753579378128,0.4087160438434956,0.3588724683125448,0.3708349327779124,64333,
2002-09-16,0.3847911059856415,0.3847911059856415,0.3788098745074565,0.3827973489555411,36650,
2002-09-17,0.3728287816047668,0.3768162575349432,0.3728287816047668,0.3768162575349432,11850,
2002-09-18,0.3688411712646484,0.3827973928514999,0.3688411712646484,0.3748224034287103,29516,
2002-09-19,0.3748222589492798,0.4386220309028983,0.3708347855809615,0.4386220309028983,12483,
2002-09-20,0.3688411712646484,0.4465971893974539,0.364853696359314,0.4465971893974539,6683,
2002-09-23,0.3668475151062011,0.3847912146059719,0.3668475151062011,0.3847912146059719,7516,
2002-09-24,0.3688411712646484,0.3847911501102274,0.3469099998671281,0.3847911501102274,13350,
2002-09-25,0.3608662188053131,0.384791147285958,0.3588724615612192,0.384791147285958,33333,
2002-09-26,0.3608662188053131,0.4326409646351275,0.3568787043171253,0.4326409646351275,80666,
2002-09-27,0.3728287816047668,0.3808037334651195,0.3588725564309534,0.3808037334651195,14416,
2002-09-30,0.3768161237239837,0.4326409253710623,0.3608661860551209,0.4326409253710623,27283,
2002-10-01,0.3668475151062011,0.3688412330869797,0.3668475151062011,0.3668475151062011,3833,
2002-10-02,0.3668475151062011,0.3668475151062011,0.3668475151062011,0.3668475151062011,0,
2002-10-03,0.3688411712646484,0.3688411712646484,0.3489037571258556,0.3489037571258556,433,
2002-10-04,0.3728287816047668,0.3788100153060967,0.3449163708692708,0.3449163708692708,8800,
2002-10-07,0.3728287816047668,0.3728287816047668,0.3728287816047668,0.3728287816047668,0,
2002-10-08,0.3688411712646484,0.3768161606874379,0.3628599391005864,0.3668474536180415,28300,
2002-10-09,0.3708349764347076,0.3708349764347076,0.3668475010141973,0.3668475010141973,10983,
2002-10-10,0.3608662188053131,0.3608662188053131,0.3588724615612192,0.3588724615612192,4800,
2002-10-11,0.3628599047660827,0.3847911137005504,0.3628599047660827,0.3847911137005504,16700,
2002-10-14,0.3688411712646484,0.3987473320849582,0.364853696359314,0.364853696359314,19200,
2002-10-15,0.3688411712646484,0.3688411712646484,0.3688411712646484,0.3688411712646484,0,
2002-10-16,0.3688411712646484,0.3688411712646484,0.3668474536180415,0.3688411712646484,12900,
2002-10-17,0.3648537099361419,0.3648537099361419,0.3588724775495082,0.3588724775495082,11683,
