Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,214.67633056640625,215.3825027064273,209.73312558625875,211.14546986630089,195,
2002-07-02,216.7948455810547,224.5627390709296,211.85164063295244,222.4442226646001,975,
2002-07-03,222.4442138671875,225.26890229724705,216.79483700706845,223.1503859747024,983,
2002-07-04,225.9750823974609,230.2121151924133,221.7380496025085,221.7380496025085,2188,
2002-07-05,228.79977416992188,230.9182905974212,221.0318806024245,225.9750855999229,761,
2002-07-08,258.458984375,266.9330494364754,228.79975665983605,240.0985100751366,2929,
2002-07-09,259.1651611328125,274.7009473587577,254.92812852573653,268.3453984481437,2222,
2002-07-10,240.8046875,273.99477639296185,239.39234329178885,271.8762600806451,673,
2002-07-11,228.79977416992188,259.8713484399113,225.9750855999229,259.8713484399113,735,
2002-07-12,222.4442138671875,264.1083682105655,218.9133533296131,264.1083682105655,1660,
2002-07-15,207.61460876464844,213.26398587389056,203.37757593271684,213.26398587389056,781,
2002-07-16,194.90350341796875,203.3775687839673,191.37264284880263,191.37264284880263,830,
2002-07-17,187.8417816162109,201.25905173165447,180.7800605028196,201.25905173165447,877,
2002-07-18,189.9602966308593,210.4392877174576,187.8417803115561,210.4392877174576,161,
2002-07-19,197.7281951904297,201.25905581883023,189.25412968226843,189.25412968226843,641,
2002-07-22,184.31092834472656,192.78499401574848,179.36772336996378,185.0171004839784,447,
2002-07-23,189.9602966308593,192.07881295016264,183.6047476729496,184.310919779384,190,
2002-07-24,180.78005981445312,187.8417809009552,180.07388770580292,184.31092035770416,261,
2002-07-25,179.3677215576172,185.01709861455,178.66154942550057,185.01709861455,249,
2002-07-26,169.48130798339844,172.3059964497884,168.06896375020344,170.18748009999592,387,
2002-07-29,165.95045471191406,169.48131545046542,153.94552820083942,169.48131545046542,299,
2002-07-30,165.95045471191406,171.59983189359625,165.95045471191406,171.59983189359625,253,
2002-07-31,157.47637939453125,162.41958412888872,156.0640351847148,156.0640351847148,233,
2002-08-01,157.47637939453125,162.41958412888872,157.47637939453125,158.88872360434766,356,
2002-08-02,161.71340942382812,168.06895826581265,158.88872104961277,168.06895826581265,118,
2002-08-05,162.41958618164062,162.41958618164062,156.77020927097487,156.77020927097487,83,
2002-08-06,159.5948944091797,162.41958280580235,156.77020601255705,162.41958280580235,240,
2002-08-07,160.3010711669922,162.41958752602733,159.59489904731382,159.59489904731382,504,
2002-08-08,155.3578643798828,162.4195854880593,153.94552015824752,162.4195854880593,590,
2002-08-09,155.3578643798828,162.4195854880593,155.3578643798828,161.007241266424,868,
2002-08-12,159.5948944091797,161.71341070664667,158.18255021086836,158.88872231002404,153,
2002-08-13,159.5948944091797,165.95044330158066,158.18255021086836,165.95044330158066,70,
2002-08-14,161.0072479248047,161.71342006482578,160.30107578478362,161.0072479248047,40,
2002-08-15,161.0072479248047,161.0072479248047,161.0072479248047,161.0072479248047,0,
2002-08-16,151.12083435058594,162.4195883207232,143.35294099611656,162.4195883207232,708,
2002-08-19,155.25,163.5,155.25,161.25,261,
2002-08-20,153.75,171.0,151.5,171.0,474,
2002-08-21,156.0,162.75,155.25,162.75,523,
2002-08-22,154.5,169.5,153.75,169.5,122,
2002-08-23,153.0,156.0,151.5,156.0,402,
2002-08-26,143.25,150.0,141.75,150.0,420,
2002-08-27,142.5,150.0,138.75,150.0,190,
2002-08-28,137.25,149.25,135.0,149.25,158,
2002-08-29,138.0,149.25,138.0,149.25,78,
2002-08-30,139.5,156.0,138.0,156.0,40,
2002-09-02,144.75,147.75,131.25,147.75,14,
2002-09-03,135.75,149.25,135.0,149.25,109,
2002-09-04,136.5,149.25,134.25,134.25,364,
2002-09-05,138.75,146.25,135.75,146.25,100,
2002-09-06,135.75,147.75,128.25,147.75,247,
2002-09-09,136.5,150.0,135.0,150.0,109,
2002-09-10,136.5,136.5,136.5,136.5,0,
2002-09-11,135.0,150.0,132.75,150.0,2,
2002-09-12,137.25,137.25,135.0,135.0,20,
2002-09-13,135.0,137.25,133.5,133.5,162,
2002-09-16,133.5,136.5,133.5,136.5,191,
2002-09-17,135.75,147.75,135.75,136.5,563,
2002-09-18,135.0,157.5,133.5,157.5,76,
2002-09-19,135.0,136.5,133.5,136.5,297,
2002-09-20,136.5,162.0,132.0,162.0,34,
2002-09-23,136.5,160.5,135.0,142.5,334,
2002-09-24,141.75,153.75,132.0,153.75,110,
2002-09-25,144.0,156.0,138.75,156.0,7,
2002-09-26,135.75,147.75,135.0,147.75,33,
2002-09-27,136.5,149.25,136.5,149.25,16,
2002-09-30,138.75,156.0,132.0,156.0,13,
2002-10-01,136.5,162.75,135.75,162.75,57,
2002-10-02,136.5,136.5,136.5,136.5,0,
2002-10-03,138.0,152.25,136.5,152.25,13,
2002-10-04,135.0,162.75,135.0,162.75,16,
2002-10-07,138.0,147.75,135.0,135.0,86,
2002-10-08,141.0,156.75,137.25,156.75,122,
2002-10-09,137.25,142.5,127.5,127.5,73,
2002-10-10,141.75,141.75,141.75,141.75,6,
2002-10-11,135.75,135.75,135.75,135.75,10,
2002-10-14,136.5,144.0,129.0,129.0,75,
2002-10-15,136.5,136.5,136.5,136.5,0,
2002-10-16,135.0,162.0,115.5,137.25,124,
2002-10-17,141.0,162.0,135.0,162.0,1,
2002-10-18,140.25,156.75,135.0,156.75,26,
