Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,5.335534572601318,5.470611588822457,5.261242229782104,5.301765238033973,44470,
2002-07-02,5.548279285430908,5.66647160620583,5.335533301264948,5.335533301264948,105740,
2002-07-03,5.592181205749512,5.723881567683119,5.291635431568999,5.308520101613008,96270,
2002-07-04,5.696864604949951,5.943379622549962,5.666472271920207,5.669849269378669,105980,
2002-07-05,5.669849395751953,5.754272401805939,5.646210413015844,5.683356741790452,29350,
2002-07-08,5.565164089202881,5.734010091744932,5.538148754560008,5.723879743814095,32180,
2002-07-09,5.4334635734558105,5.622570886724746,5.403071246168411,5.602309549898574,29900,
2002-07-10,5.372679233551025,5.571917548950287,5.345663901501786,5.345663901501786,9550,
2002-07-11,5.403071403503418,5.9433786726730204,5.267994747235093,5.9433786726730204,9470,
2002-07-12,5.376056671142578,5.700240682300663,5.274749006631583,5.700240682300663,33470,
2002-07-15,5.089020729064941,6.07845885721084,4.7952285896122175,5.295013152003579,39310,
2002-07-16,5.156557559967041,5.669849610829397,5.0653805553869296,5.669849610829397,30510,
2002-07-17,4.960696220397949,4.997842553114062,4.822242527306154,4.997842553114062,34980,
2002-07-18,5.092394828796387,5.143048494949541,4.94043350828877,5.011348834132078,9750,
2002-07-19,4.950565338134766,5.396318735376362,4.930303995741001,5.396318735376362,17550,
2002-07-22,4.683788299560547,5.457103015913838,4.660149961110967,5.457103015913838,15680,
2002-07-23,4.639888286590576,4.761457620139389,4.541957613480814,4.541957613480814,20080,
2002-07-24,4.758080005645752,4.758080005645752,4.633134012849114,4.660149345234973,11710,
2002-07-25,4.764834880828857,4.79860421586195,4.727688869931054,4.727688869931054,4500,
2002-07-26,4.356228351593018,4.795228185346559,4.356228351593018,4.795228185346559,18450,
2002-07-29,4.285312652587891,4.30557432050327,3.991520561128756,3.991520561128756,19210,
2002-07-30,4.281933784484863,4.3224567775245415,4.052303168545235,4.288687455634083,19000,
2002-07-31,4.650020122528076,4.781719828363339,4.06918965146384,4.2143970276937,24760,
2002-08-01,4.37648868560791,4.791849724501076,4.322458012780983,4.791849724501076,15230,
2002-08-02,4.369734764099121,4.457534769946188,3.849689046306203,3.849689046306203,8760,
2002-08-05,4.20426607131958,4.589235134624925,4.119843056545901,4.187381403955196,39520,
2002-08-06,4.322458744049072,4.373112427881789,4.187381717081379,4.187381717081379,10030,
2002-08-07,4.413634777069092,4.450781106884137,3.8496890550689713,3.8496890550689713,6060,
2002-08-08,4.2143964767456055,4.450781160820893,3.8091660958351774,3.8091660958351774,10790,
2002-08-09,4.298818111419678,4.322456765496468,4.156987797199537,4.315702772317922,30150,
2002-08-12,4.335965633392334,4.383242310572839,4.254919625041575,4.254919625041575,3750,
2002-08-13,4.417011260986328,4.440649597538901,4.322457592727858,4.335965259621926,18540,
2002-08-14,4.457534313201904,4.525072648453048,4.440649648877073,4.440649648877073,5390,
2002-08-15,4.457534313201904,4.457534313201904,4.457534313201904,4.457534313201904,0,
2002-08-16,4.717557430267334,4.8289957668679,4.187380760025648,4.187380760025648,39920,
2002-08-19,4.862764358520508,4.937056683917241,4.406880381061304,4.406880381061304,21000,
2002-08-20,4.920171737670898,5.122787041811763,4.869518072659757,4.923548734551147,19210,
2002-08-21,4.842503070831299,4.862764409393544,4.457534095618777,4.737818414765801,34430,
2002-08-22,4.930302619934082,4.991086952201666,4.842502635266511,4.896533295970204,12770,
2002-08-23,4.754704475402832,4.798604484584963,4.747950801246954,4.798604484584963,7000,
2002-08-26,4.673657417297363,4.7614574162002095,4.636511090504825,4.727688086761209,24150,
2002-08-27,4.825619220733643,4.916796225776987,4.734442537738524,4.862765229057843,16470,
2002-08-28,4.795225143432617,4.869517455136037,4.795225143432617,4.869517455136037,1710,
2002-08-29,4.714180946350098,4.791849961874231,4.666903944260476,4.76145794843972,117370,
2002-08-30,4.717557430267334,4.731065097672003,4.660149763285443,4.731065097672003,19430,
2002-09-02,4.751327037811279,4.828996376733316,4.403504316677556,4.403504316677556,4080,
