Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,3.981266498565674,4.120098913689255,3.730691636301436,3.730691636301436,237510,
2002-07-02,4.226761817932129,4.334271865893418,4.035444569761231,4.111632878543525,363592,
2002-07-03,4.283480167388916,4.455327574729007,3.403081525548376,3.403081525548376,314782,
2002-07-04,4.551832675933838,4.825264497290286,4.175969958163475,4.175969958163475,818722,
2002-07-05,4.539980888366699,4.740610290428645,4.458713113850477,4.73468465396183,285045,
2002-07-08,4.683893203735352,4.7914032729884015,4.407921618994213,4.407921618994213,438180,
2002-07-09,4.421465396881104,4.683891765170918,4.311415024042973,4.683891765170918,185092,
2002-07-10,4.2944841384887695,4.4866478215589884,4.252157006631433,4.4866478215589884,105000,
2002-07-11,4.209830284118652,4.345276755937888,3.959255794705487,4.345276755937888,991350,
2002-07-12,4.655957221984863,4.740610912594829,4.283480377810053,4.317342459544996,886582,
2002-07-15,4.368134021759033,4.833729553347031,4.328346611465227,4.683892361690437,813210,
2002-07-16,4.040524005889893,4.446862285985072,3.984652636180894,4.374059574343331,689362,
2002-07-17,4.004122734069824,4.105707461437777,3.908464551943061,4.06338092059054,195660,
2002-07-18,4.226761817932129,4.334271865893418,4.065919832725063,4.077771105228189,151740,
2002-07-19,4.120097637176514,4.308875126052478,4.077770502475258,4.232686828531906,123600,
2002-07-22,4.1624250411987305,4.2182964024464455,4.018513197746483,4.145494004575511,155827,
2002-07-23,4.1624250411987305,4.441782150182707,3.95586942184948,4.441782150182707,192450,
2002-07-24,4.122638702392578,4.204752667893209,4.063381416870882,4.204752667893209,133627,
2002-07-25,4.11417293548584,4.232687789113084,4.0693063623322825,4.232687789113084,68265,
2002-07-26,4.035445213317871,4.052375648557396,3.978726756675358,4.037984945113811,91185,
2002-07-29,3.7019083499908447,4.167504469933296,3.4623383290511294,4.167504469933296,148762,
2002-07-30,3.682438373565674,3.8966119825798153,3.623180197536125,3.8542848437353134,70815,
2002-07-31,3.651115655899048,3.7247642220578383,3.498738758828956,3.502125268663963,73470,
2002-08-01,3.586780309677124,3.927934825755655,3.4479478849016973,3.7645533740749033,138525,
2002-08-02,3.4851953983306885,3.837355270627186,3.4564130850651096,3.837355270627186,42615,
2002-08-05,3.7052950859069824,3.8094192334180814,3.5723883238977825,3.8094192334180814,51892,
2002-08-06,3.6714329719543457,3.944864756969588,3.629106438605073,3.944864756969588,20242,
2002-08-07,3.7416958808898926,3.871216128742725,3.701908470762445,3.701908470762445,31687,
2002-08-08,3.617254734039306,3.83735489773905,3.614715305399537,3.8348151663538537,35670,
2002-08-09,3.5495316982269287,3.657042660480112,3.498739489511168,3.498739489511168,33195,
2002-08-12,3.679899454116821,3.724765425886988,3.586780091410537,3.586780091410537,25410,
2002-08-13,3.563923120498657,3.6316460618820097,3.479269443769466,3.623180391463662,38115,
2002-08-14,3.535987138748169,3.629106482015765,3.498739159244798,3.498739159244798,9937,
2002-08-15,3.535987138748169,3.535987138748169,3.535987138748169,3.535987138748169,0,
2002-08-16,3.5613832473754883,3.6460366179905206,3.4987391657942566,3.6460366179905206,12007,
2002-08-19,3.420011043548584,3.555457523052864,3.392075513680553,3.555457523052864,19957,
2002-08-20,3.4877352714538574,3.541067220554951,3.417472583304225,3.541067220554951,24720,
2002-08-21,3.420011043548584,3.4428677164356007,3.4090062479322354,3.414085710404068,13680,
2002-08-22,3.3125011920928955,3.414085906173437,3.282025929241446,3.282025929241446,8917,
2002-08-23,3.318426609039306,3.668046692124855,3.301496177680985,3.668046692124855,12367,
2002-08-26,3.23969841003418,3.320966171806319,3.1042525440744697,3.1237233111497256,34867,
2002-08-27,3.1939854621887207,3.326892206401926,3.1601242974639123,3.326892206401926,4852,
2002-08-28,3.0924012660980225,3.1601245083022214,3.0898615347701504,3.098327507693337,13687,
2002-08-29,2.9992833137512207,3.0924020771851706,2.9400251206914816,2.9400251206914816,14250,
2002-08-30,2.985736846923828,2.996742246412013,2.9459500511288987,2.996742246412013,12225,
2002-09-02,3.106792449951172,3.2735606661892667,2.9738863075989066,2.9738863075989066,16845,
2002-09-03,3.047534465789795,3.0839353541005003,2.9908160351837725,3.033142860716223,4530,
2002-09-04,2.9942030906677246,3.075470549964263,2.9205542191603984,3.0052078856662496,25575,
2002-09-05,3.0898611545562744,3.104252459067637,3.0162125880556303,3.095787395422353,33097,
2002-09-06,3.0788567066192627,3.188906482091116,3.05600033588866,3.18298084604849,18045,
2002-09-09,3.0754706859588623,3.3243528397858846,3.0195993241434964,3.0195993241434964,31740,
2002-09-10,3.0754706859588623,3.0754706859588623,3.0754706859588623,3.0754706859588623,0,
2002-09-11,3.09578824043274,3.117797835761638,3.0813969319932,3.104253306388604,5902,
2002-09-12,3.117797374725342,3.132188681036804,3.0585401053240164,3.0585401053240164,16875,
