Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,3.0109996795654297,3.039709986802663,2.777727903893401,2.777727903893401,5732,
2002-07-02,3.2155606746673584,3.2478602968578287,2.993055524264552,3.111485868146388,6090,
2002-07-03,3.272982120513916,3.3914126871578163,3.204795273729512,3.3770573386265315,4783,
2002-07-04,3.5062525272369385,3.552907102479073,3.255036916303621,3.326813245137046,6357,
2002-07-05,3.65339469909668,3.678515689347001,3.4201225311182624,3.4703656666069627,8553,
2002-07-08,3.8292453289031982,3.836423195121379,3.660572017708677,3.660572017708677,3761,
2002-07-09,3.800534963607788,3.922554055224748,3.728759004715694,3.911787257145136,7136,
2002-07-10,3.6749267578125,3.8077126548625175,3.592384766261762,3.8077126548625175,8229,
2002-07-11,3.552907705307007,3.660571446832801,3.542141292654829,3.610328701117282,2342,
2002-07-12,3.6964597702026367,3.804123912390274,3.606740293373003,3.606740293373003,7532,
2002-07-15,3.5744411945343018,3.66057212675385,3.542141950578451,3.66057212675385,2917,
2002-07-16,3.4703660011291504,3.5421419708883493,3.4703660011291504,3.5421419708883493,485,
2002-07-17,3.4811325073242188,3.581618394519276,3.348346608719404,3.5170202966798803,1502,
2002-07-18,3.495487689971924,3.495487689971924,3.48113272732088,3.4918987568111386,629,
2002-07-19,3.4703660011291504,3.538553422647826,3.27657092127892,3.27657092127892,139,
2002-07-22,3.3016927242279053,3.703637851786839,3.2299167535929443,3.703637851786839,2537,
2002-07-23,3.3052804470062256,3.3052804470062256,3.2550369394661174,3.2550369394661174,76,
2002-07-24,3.111485958099365,3.255037485898356,3.111485958099365,3.255037485898356,1349,
2002-07-25,3.111485958099365,3.1832617219988606,3.111485958099365,3.158139964011547,1340,
2002-07-26,2.9679343700408936,3.143785551610467,2.9679343700408936,3.1366078777206376,575,
2002-07-29,2.8602702617645264,3.0325322851254533,2.777727701355559,2.9894666349117296,427,
2002-07-30,2.91410231590271,2.917691248882704,2.896158420994798,2.917691248882704,326,
2002-07-31,2.8459157943725586,2.8710369805500746,2.7777283701187643,2.8459157943725586,359,
2002-08-01,2.853092670440674,2.853092670440674,2.853092670440674,2.853092670440674,0,
2002-08-02,2.619821548461914,2.8243832655647294,2.573167334515264,2.8243832655647294,1862,
2002-08-05,2.7992606163024902,2.845915200530026,2.7992606163024902,2.845915200530026,197,
2002-08-06,2.774139165878296,2.774139165878296,2.774139165878296,2.774139165878296,112,
2002-08-07,2.989466905593872,2.989466905593872,2.512157124994214,2.512157124994214,1608,
2002-08-08,2.824382305145264,3.0612426130948944,2.824382305145264,3.0504763929591765,1574,
2002-08-09,2.8100271224975586,2.8243826619862102,2.680830539565952,2.8243826619862102,3262,
2002-08-12,3.512534141540528,3.739000112894284,3.512534141540528,3.572616773192388,764,
2002-08-13,3.4801814556121826,3.665052017565132,3.1936328654842665,3.341528967980335,1307,
2002-08-14,3.415477514266968,3.507912433429613,3.3600163148648603,3.3600163148648603,760,
2002-08-15,3.415477514266968,3.415477514266968,3.415477514266968,3.415477514266968,0,
2002-08-16,3.5032901763916016,3.512533790748088,3.4200983908966625,3.512533790748088,710,
2002-08-19,3.387746572494507,3.5448860431563984,3.369259094719675,3.5448860431563984,3318,
2002-08-20,3.544886827468872,3.7205135668588256,3.2953118959498924,3.4339649111321595,49350,
2002-08-21,3.5541296005249023,3.637321389880461,3.235228485042072,3.235228485042072,661,
2002-08-22,3.5495073795318604,3.6373210930665847,3.5448856964685223,3.5448856964685223,593,
2002-08-23,3.54026460647583,3.544886042085274,3.4200986039729373,3.4200986039729373,800,
2002-08-26,3.4385862350463867,3.5263994715796256,3.406233950865005,3.406233950865005,463,
2002-08-27,3.429341554641724,3.757486226564215,3.369258441076131,3.757486226564215,341,
2002-08-28,3.452451467514038,3.452451467514038,3.3600165421000927,3.3600165421000927,92,
2002-08-29,3.48942494392395,3.494046131098917,3.1751452950248367,3.1751452950248367,112,
2002-08-30,3.34152889251709,3.57261653195441,3.2028759122075168,3.2028759122075168,701,
2002-09-02,3.54026460647583,3.54026460647583,3.119684961190432,3.119684961190432,283,
2002-09-03,3.4339637756347656,3.822190850248603,3.396989319939648,3.822190850248603,440,
2002-09-04,3.387746572494507,3.5356426761257262,3.142793627614254,3.142793627614254,8,
2002-09-05,3.387746572494507,3.387746572494508,3.360015975593498,3.387746572494508,843,
2002-09-06,3.34152889251709,3.452450780955772,3.34152889251709,3.420098501518368,506,
2002-09-09,3.2306067943573,3.3877467699889228,3.1520369304937432,3.3877467699889228,1300,
2002-09-10,3.2306067943573,3.2306067943573,3.2306067943573,3.2306067943573,0,
2002-09-11,3.2629594802856445,3.295311516227478,3.110441429064526,3.110441429064526,359,
2002-09-12,3.2352287769317627,3.2352287769317627,3.212120109739964,3.212120109739964,87,
2002-09-13,3.2398507595062256,3.2953114624745607,3.21212016011754,3.2629594270604514,278,
2002-09-16,3.2398507595062256,3.341529293392049,3.2398507595062256,3.267581358894911,580,
2002-09-17,3.272202491760254,3.2953114068287728,3.249093824596249,3.249093824596249,265,
2002-09-18,3.295311689376831,3.295311689376831,3.2352290504369807,3.267581583887795,1406,
2002-09-19,3.2352287769317627,3.2352287769317627,3.2352287769317627,3.2352287769317627,134,
2002-09-20,3.2352287769317627,3.2352287769317627,3.2352287769317627,3.2352287769317627,0,
2002-09-23,3.189011335372925,3.1936330190750577,2.9995188329223907,2.9995188329223907,751,
2002-09-24,3.165902853012085,3.1659028530120845,3.1659028530120845,3.1659028530120845,53,
2002-09-25,3.115064144134521,3.119686077206377,2.860867245556689,2.860867245556689,224,
2002-09-26,3.2583374977111816,3.258337497711182,3.12892836433797,3.12892836433797,11,
2002-09-27,2.967167615890503,2.967167615890503,2.967167615890503,2.967167615890503,0,
2002-09-30,3.115064144134521,3.2213641425046737,3.115064144134522,3.2213641425046737,112,
2002-10-01,3.225985288619995,3.235228904604206,3.119685316180978,3.235228904604206,22,
2002-10-02,3.225985288619995,3.225985288619996,3.225985288619996,3.225985288619996,0,
2002-10-03,3.1751456260681152,3.175145626068115,3.1520367129303186,3.1520367129303186,112,
2002-10-04,3.165902853012085,3.1751462216775246,3.142794183443945,3.142794183443945,265,
2002-10-07,3.1751456260681152,3.175145626068115,3.175145626068115,3.175145626068115,17,
2002-10-08,3.202876329421997,3.2028763294219966,3.1797676616298687,3.1797676616298687,539,
2002-10-09,3.221363067626953,3.235228614311394,3.2028760852218685,3.235228614311394,49,
2002-10-10,3.202876329421997,3.2028763294219966,3.2028763294219966,3.2028763294219966,56,
2002-10-11,3.1751456260681152,3.175145626068115,3.156658644300574,3.156658644300574,139,
2002-10-14,3.1566591262817383,3.161281058357703,3.1566591262817387,3.161281058357703,157,
2002-10-15,3.1566591262817383,3.1566591262817387,3.1566591262817387,3.1566591262817387,0,
2002-10-16,3.115064144134521,3.147416188210002,3.1104422110626664,3.147416188210002,2398,
2002-10-17,3.202876329421997,3.2028763294219966,3.2028763294219966,3.2028763294219966,11,
2002-10-18,3.1566591262817383,3.1566591262817387,3.152037194205774,3.1566591262817387,141,
2002-10-21,3.1520369052886963,3.2352287001762905,3.142793785697589,3.142793785697589,53,
2002-10-22,3.1520369052886963,3.387746742899038,3.128928238645148,3.2306067685239745,292,
2002-10-23,3.0827107429504395,3.1427938728608504,3.08271074295044,3.1427938728608504,107,
2002-10-24,3.078088998794556,3.082710682580034,3.050358400272665,3.082710682580034,434,
2002-10-25,2.934814453125,3.0827105594958115,2.925570838018605,3.0827105594958115,940,
2002-10-28,3.0734667778015137,3.0780887090564435,3.0688453423555577,3.0780887090564435,112,
2002-10-29,3.2306067943573,3.2306067943573,3.091954545482778,3.091954545482778,917,
2002-10-30,3.2999329566955566,3.475559910790984,3.295311273031309,3.3738811348460254,1448,
2002-10-31,3.3322854042053223,3.3322854042053227,3.2028760336446567,3.295311192086062,1334,
2002-11-01,3.383124351501465,3.4062332629091663,3.360015687998238,3.401611331884941,1151,
2002-11-04,3.401611089706421,3.4570722748127523,3.387746041334295,3.447828661326878,456,
2002-11-05,3.4385862350463867,3.4801818873341483,3.360016366619528,3.392368898705434,634,
2002-11-06,3.4385862350463867,3.4385862350463863,3.4385862350463863,3.4385862350463863,0,
2002-11-07,3.4801814556121826,3.5726166126364105,3.281446091124137,3.281446091124137,661,
2002-11-08,3.373880624771118,3.387746169476625,3.332284982272461,3.332284982272461,290,
2002-11-11,3.373880624771118,3.4663160194128806,3.332284982272461,3.332284982272461,260,
2002-11-12,3.4339637756347656,3.466316052511292,3.373880656986901,3.373880656986901,427,
2002-11-13,3.4801814556121826,3.4801814556121826,3.420098578755985,3.420098578755985,249,
2002-11-14,3.5541296005249023,3.572616582191307,3.38774651762277,3.38774651762277,416,
2002-11-15,3.4801814556121826,3.544886015948243,3.4247202622358484,3.540264580372874,382,
2002-11-18,3.632700204849243,3.655809122608189,3.5911045495304093,3.637322137143758,843,
2002-11-19,3.632700204849243,3.632700204849243,3.632700204849243,3.632700204849243,0,
2002-11-20,3.845300674438477,3.974709812681731,3.651186967073595,3.683539499538937,3586,
2002-11-21,3.873030424118042,4.06714384093824,3.757486611482567,3.914626067756487,1275,
2002-11-22,3.868408679962158,3.974709131547519,3.6974036703434,3.762108724185768,944,
2002-11-25,3.77135181427002,3.849921669557362,3.651186313651103,3.766729883085247,571,
2002-11-26,3.7020263671875,3.849922495007063,3.6974044350117534,3.729756968623836,539,
2002-11-27,3.743621587753296,3.8360569978009735,3.711269553698145,3.7297565365458776,569,
2002-11-28,3.7852184772491455,3.7852184772491455,3.729757269896572,3.729757269896572,197,
2002-11-29,3.692782402038574,3.757487215248258,3.6650522990298087,3.697404085873369,290,
2002-12-02,3.72975754737854,3.757488153117895,3.72975754737854,3.757488153117895,476,
2002-12-03,3.83605694770813,3.83605694770813,3.706647821559374,3.706647821559374,78,
2002-12-04,3.743621587753296,3.752865203129416,3.743621587753296,3.752865203129416,85,
2002-12-05,3.789839506149292,3.789839506149292,3.7158908341372463,3.7158908341372463,483,
2002-12-06,3.711269617080689,3.8175698322467135,3.669673471130007,3.785217797639042,517,
2002-12-09,3.780596017837525,3.81294854955426,3.711269766212646,3.711269766212646,1086,
2002-12-10,3.937735795974731,3.956222778919433,3.81294835121736,3.81294835121736,722,
2002-12-11,3.82219123840332,3.82219123840332,3.82219123840332,3.82219123840332,492,
2002-12-12,3.72975754737854,3.84992309240812,3.72975754737854,3.84992309240812,780,
2002-12-13,3.7759742736816406,3.8499222081289,3.729756690699844,3.729756690699844,526,
2002-12-16,3.7944607734680176,3.7944607734680176,3.75748705644775,3.75748705644775,629,
2002-12-17,3.697403907775879,3.836056895186163,3.697403907775879,3.836056895186163,618,
2002-12-18,3.665051937103272,3.78983937155597,3.651186391159096,3.78983937155597,364,
2002-12-19,3.651186943054199,3.651186943054199,3.651186943054199,3.651186943054199,26,
2002-12-20,3.637321710586548,3.637321710586548,3.512534263455076,3.637321710586548,512,
2002-12-23,3.789839506149292,3.789839506149292,3.6049689416894153,3.6049689416894153,5624,
2002-12-24,3.641943216323853,3.7898400872147775,3.5818608252499526,3.6373220278817824,6317,
2002-12-25,3.641943216323853,3.641943216323853,3.641943216323853,3.641943216323853,0,
2002-12-26,3.7852184772491455,3.7898404097982312,3.6604310086104106,3.6604310086104106,5732,
2002-12-27,3.780596017837525,3.780596017837525,3.697404218402244,3.780596017837525,501,
2002-12-30,3.757487535476685,3.757487535476685,3.697404400981265,3.697404400981265,488,
2002-12-31,3.697403907775879,3.789839563255403,3.6373215250085913,3.697403907775879,14412,
2003-01-01,3.697403907775879,3.8083262977041055,3.697403907775879,3.697403907775879,19689,
2003-01-02,3.82219123840332,3.8822743631528014,3.692782117755343,3.7020257326178383,34869,
2003-01-03,4.187309741973877,4.205797467749943,3.7759739572487145,3.7759739572487145,5408,
2003-01-06,4.298232555389404,4.312097855284176,4.159580052250727,4.215040756020772,4708,
2003-01-07,4.39066743850708,4.436884771291592,4.3120975761262015,4.330584806725413,1786,
2003-01-08,4.3398284912109375,4.529320759414352,4.261258623089336,4.529320759414352,893,
2003-01-09,4.5154547691345215,4.5154547691345215,4.316719637228324,4.427642032533202,1511,
2003-01-10,4.404532432556152,4.52932011489087,4.404532432556152,4.52932011489087,3982,
2003-01-13,4.469237804412842,4.635620915315186,4.43688527117149,4.635620915315186,1995,
2003-01-14,4.566294193267822,4.575537560256856,4.487723838529579,4.529320229502701,1489,
2003-01-15,4.765030384063721,4.820491590111551,4.621756428121994,4.820491590111551,2074,
2003-01-16,5.051578521728516,5.051578521728516,4.746542460458166,4.746542460458166,4092,
2003-01-17,4.9637651443481445,5.546106710937121,4.931412614733641,5.546106710937121,1777,
2003-01-20,4.889817714691162,5.023848786872806,4.866709045917516,4.931413120160099,3901,
2003-01-21,4.9221696853637695,4.959143154530886,4.875951857286863,4.959143154530886,3682,
2003-01-22,4.931412220001221,5.02384786984112,4.931412220001221,4.931412220001221,3181,
2003-01-23,4.945278644561768,4.95914344841658,4.806625647923283,4.806625647923283,2193,
2003-01-24,4.866708278656006,4.94527813674671,4.838977682175877,4.875951645546388,2528,
2003-01-27,4.635619163513184,4.760406325580565,4.607888572874014,4.74654152606986,2879,
2003-01-28,4.77427339553833,4.77427339553833,4.621755601978605,4.621755601978605,310,
2003-01-29,4.815868377685547,4.815868377685548,4.811246942282604,4.811246942282604,112,
2003-01-30,4.917548179626465,4.931412983860192,4.866708911405971,4.866708911405971,395,
2003-01-31,4.968387126922607,4.991495793564885,4.912925930333926,4.959143263618483,1894,
2003-02-03,4.899060726165772,4.991495890335959,4.899060726165772,4.931412760930373,517,
2003-02-04,4.977631092071533,4.9868739639467385,4.949900493209811,4.949900493209811,1142,
2003-02-05,4.815868377685547,4.838977537936143,4.728055651130958,4.806625011070691,1559,
2003-02-06,4.838976860046387,4.838976860046387,4.838976860046387,4.838976860046387,26,
2003-02-07,4.926791667938232,4.926791667938232,4.778895791618527,4.778895791618527,825,
