Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,230.94284057617188,232.3844225425448,224.8881593625644,230.6545136243712,229,
2002-07-02,254.29660034179688,254.29660034179688,232.9610667082633,247.95359244152945,631,
2002-07-03,249.6835021972656,270.1541078787792,247.95359334509908,259.7746547657799,305,
2002-07-04,248.241943359375,265.2527065213497,245.64707983993904,247.9536163917765,224,
2002-07-05,243.62887573242188,256.6031950269826,236.42093816632385,250.83683969484008,151,
2002-07-08,252.85504150390625,253.7199960057482,236.99753350469803,250.83680553416943,370,
2002-07-09,252.2783966064453,259.4863598453669,248.5302778951128,255.449914157656,925,
2002-07-10,249.6835021972656,258.6213733988975,249.3952016527807,258.6213733988975,161,
2002-07-11,245.35874938964844,259.48634826037426,239.5923948937456,259.48634826037426,35,
2002-07-12,240.16900634765625,245.0704324175754,239.59237885556,245.0704324175754,77,
2002-07-15,240.45738220214844,264.0994837354256,239.30410058705783,247.9536467094373,127,
2002-07-16,239.8807373046875,253.7200101031057,234.6910100052807,243.052228522219,429,
2002-07-17,233.24937438964844,242.76387333305743,230.94283799001792,242.76387333305743,92,
2002-07-18,234.6909942626953,237.8624852674897,230.6545223697028,230.6545223697028,47,
2002-07-19,236.99752807617188,239.30406456281275,232.09612814344155,239.30406456281275,176,
2002-07-22,222.29331970214844,238.7274561781828,222.0049927195857,238.7274561781828,131,
2002-07-23,229.7896270751953,232.09619057863085,214.5087692474698,229.7896270751953,118,
2002-07-24,222.29331970214844,223.44660123608145,222.29331970214844,222.8699472709559,47,
2002-07-25,224.31155395507807,226.3297636275768,215.661995313874,222.00499090605416,64,
2002-07-26,221.71669006347656,222.00499064702976,210.76059478234936,219.12181323543163,46,
2002-07-29,213.35546875,213.35546875,202.68768673369627,210.76060499438444,123,
2002-07-30,205.2825469970703,207.5890969177653,204.1292786358025,204.1292786358025,25,
2002-07-31,190.57833862304688,198.93957138499127,185.9652515120572,185.9652515120572,97,
2002-08-01,190.57833862304688,198.3629305468074,190.29002480303524,198.3629305468074,16,
2002-08-02,194.61476135253903,196.0563565767588,185.3885756742178,185.3885756742178,29,
2002-08-05,206.72413635253903,213.3554589333876,195.76804104465,195.76804104465,40,
2002-08-06,207.30079650878903,210.47228800654327,201.82274174328592,201.82274174328592,36,
2002-08-07,203.2643280029297,219.12182436972915,201.822732624799,219.12182436972915,26,
2002-08-08,201.53439331054688,201.82270707040345,196.63298020403744,201.82270707040345,9,
2002-08-09,206.72413635253903,210.4722683165879,193.46150438900096,210.4722683165879,4,
2002-08-12,204.4175720214844,207.5890761960884,204.4175720214844,206.4358079499406,15,
2002-08-13,217.1035919189453,222.00499223388056,202.3993645778216,217.39190570271825,243,
2002-08-14,217.96853637695312,218.83349088638548,210.47225956248656,213.3554500593667,16,
2002-08-15,217.96853637695312,217.96853637695312,217.96853637695312,217.96853637695312,0,
2002-08-16,211.62554931640625,217.3919041393508,208.16573114337595,210.4722677932902,56,
2002-08-19,206.14749145507807,214.50872295905103,202.11104578956736,208.1657274859922,41,
2002-08-20,209.8956756591797,209.8956756591797,204.4176204951088,204.4176204951088,35,
2002-08-21,210.4722595214844,210.4722595214844,210.4722595214844,210.4722595214844,3,
2002-08-22,210.7606201171875,210.7606201171875,207.5891153444822,207.5891153444822,94,
2002-08-23,215.3736724853516,216.23862699332489,209.0306771596001,210.4722592074501,76,
2002-08-26,209.0306854248047,209.0306854248047,207.5890901217948,207.5890901217948,2,
2002-08-27,213.35546875,213.35546875,209.319009619656,209.319009619656,15,
2002-08-28,193.7498016357422,213.3554407244592,185.9652113914489,207.5890731811524,4,
2002-08-29,201.82275390625,201.82275390625,193.7498479734116,195.47975733031697,38,
2002-08-30,196.05636596679688,196.05636596679688,194.3264568941433,194.3264568941433,7,
2002-09-02,196.9213256835937,196.9213256835937,187.406825533698,187.406825533698,3,
2002-09-03,201.82275390625,211.6255823941549,194.90311647862816,194.90311647862816,24,
2002-09-04,218.83352661132807,224.8882091657917,196.05639187725657,212.7788440568645,994,
2002-09-05,217.68023681640625,219.1218189607925,216.23864147386075,219.1218189607925,22,
2002-09-06,216.5269317626953,219.1217951787522,216.2386180047416,216.2386180047416,111,
2002-09-09,216.5269317626953,216.5269317626953,216.5269317626953,216.5269317626953,3,
2002-09-10,216.5269317626953,216.5269317626953,216.5269317626953,216.5269317626953,0,
2002-09-11,216.5269317626953,217.9685269487796,207.58907328455192,216.8152587188069,106,
2002-09-12,212.77880859375,216.23862661966464,211.3372133502328,216.23862661966464,68,
2002-09-13,208.16571044921875,215.6619736134604,207.5890697449857,213.35543719284337,25,
2002-09-16,205.5708923339844,212.20220250084287,201.82274672854905,210.47229320546057,25,
2002-09-17,215.0853729248047,218.83350497425263,207.5890956277496,218.83350497425263,75,
2002-09-18,211.62554931640625,216.2386358143937,207.87740416351747,216.2386358143937,25,
2002-09-19,210.4722595214844,216.23862731596284,207.5890822233244,207.5890822233244,42,
2002-09-20,206.72413635253903,209.030686206347,191.154954535193,201.8227228625068,51,
2002-09-23,208.4540405273437,210.47226335298024,196.3446771772076,205.28253620292188,32,
2002-09-24,201.82275390625,209.60734601232457,201.82275390625,202.1110809311749,57,
2002-09-25,196.63299560546875,202.1110498589221,196.63299560546875,202.1110498589221,12,
2002-09-26,196.63299560546875,196.63299560546875,196.63299560546875,196.63299560546875,0,
2002-09-27,206.72413635253903,207.3007771155308,196.3446818076417,198.93954544386605,16,
2002-09-30,196.05636596679688,201.8227207435364,191.73159328516283,196.05636596679688,16,
2002-10-01,196.05636596679688,213.06712971578497,193.1731753802683,213.06712971578497,30,
