Date,Close,High,Low,Open,Volume,Adj Close
2008-02-25,7.146690368652344,7.536715329450851,6.330840589235841,7.344529002298992,450432320,
2008-02-26,6.967691898345947,7.406705827019165,6.879135280221451,7.406705827019165,107310320,
2008-02-27,7.6799116134643555,7.939928460030623,6.982766110453476,7.150457889894161,294777380,
2008-02-28,7.734555244445801,8.064286594734357,7.563094971046045,7.649767039191569,156224860,
2008-02-29,7.293655395507812,7.781657695535406,7.235246317251375,7.536714614321385,40128100,
2008-03-03,7.297426223754883,7.6799143854207905,6.941316456858024,7.1975649524842416,68250340,
2008-03-04,7.418009757995605,7.683678869264098,7.122193822709304,7.350179224266291,45868120,
2008-03-05,7.402939319610596,7.583820327593067,7.353950264058739,7.423665403208902,22125860,
2008-03-07,7.487727642059326,7.683681711275343,6.858411829006256,7.348298080182168,36981880,
2008-03-10,7.22582483291626,7.495262437279914,6.980881752246695,7.419895722558494,25356780,
2008-03-11,7.333222389221191,7.487725687735243,7.122194598121381,7.159878311935612,23192360,
2008-03-12,7.257855415344238,7.534829875195069,7.237129337565328,7.385979606380198,12247660,
2008-03-13,7.001605987548828,7.416125324945477,6.97711147030876,7.14480321091869,10503060,
2008-03-14,6.965808868408203,7.235246479409462,6.914935957370504,7.159879044074249,7373080,
2008-03-17,6.822611331939697,6.990303131850255,6.602162755092924,6.7076763089653575,4603320,
2008-03-18,6.7057929039001465,6.95262060481196,6.632310039937874,6.95262060481196,2402640,
2008-03-19,6.924355506896973,7.009143677263439,6.783042129205198,6.864061856582376,5064440,
2008-03-24,6.244168281555176,6.858410958433764,6.048213518455433,6.786811964463251,6036980,
2008-03-25,6.496646881103516,6.688833159544073,6.2366300668889965,6.330838984629055,7596620,
2008-03-26,6.507951736450195,6.764200089059008,6.180104410316696,6.647380522056376,4506340,
2008-03-27,6.760435104370117,6.913053158064588,6.332726343925314,6.451429833610038,20655200,
2008-03-28,6.6963725090026855,6.9714624775052005,6.598395112257146,6.858412022129644,6268420,
2008-03-31,6.381713390350342,6.8395688959641046,6.110391902072886,6.575784295383648,16015700,
2008-04-01,6.328956604003906,6.588973479082945,6.31388282863368,6.447660069394341,3675860,
2008-04-02,6.26112699508667,6.594626778417514,6.146191956233086,6.538101549782534,5859380,
2008-04-03,6.328956604003906,6.48157534522018,6.181990887930052,6.181990887930052,4104460,
2008-04-04,6.423165798187256,6.592742184032561,6.255473993716454,6.349682937240024,8374300,
2008-04-07,6.664339065551758,6.760432570291212,6.330839389189444,6.443890528956035,5838880,
2008-04-08,6.626655578613281,7.159878450310881,6.528678927062619,6.707675313314733,10726000,
2008-04-09,6.628541469573975,6.771738750625399,6.489111913840008,6.592742329000423,1799800,
2008-04-10,6.653034687042236,6.832031073432081,6.594624893518525,6.669992322661567,3484720,
2008-04-11,6.886672019958496,6.933776480722586,6.598392950084517,6.71144336841552,5764620,
2008-04-15,7.206984043121338,7.271046152254926,6.696371751391459,6.783043805290671,7331380,
2008-04-16,7.875866413116455,8.271544350816228,7.276697560141249,7.276697560141249,53352480,
2008-04-17,7.681797027587891,8.064285092677924,7.549904368287378,8.026601373055325,17810240,
2008-04-21,7.875866413116455,8.101967989122453,7.65353328056555,7.779773620661381,8186360,
2008-04-22,7.958770275115967,8.213134084309756,7.80049925286557,7.9663064428368,13096560,
2008-04-23,7.936161041259766,8.133999674921371,7.847605124886908,7.951234816923256,9183120,
2008-04-24,7.634694099426269,8.177337902799373,7.404824010192093,8.177337902799373,17608840,
2008-04-25,7.559327602386475,7.7590508788823325,7.453814015281603,7.687451859948737,3254700,
2008-04-28,8.007760047912598,8.081242907468765,7.355834343572496,7.608314336186381,17450820,
2008-04-29,8.022835731506348,8.36575630348991,7.917321432912422,7.990804309943563,29274440,
2008-04-30,8.036022186279297,8.354448117654105,7.988917720284125,8.064284434622135,22573420,
2008-05-02,8.115158081054688,8.25270304799968,8.083127386272796,8.135884162975758,12077460,
2008-05-05,8.028488159179688,8.286620523534866,7.990804429208178,8.139654767279085,10581000,
2008-05-06,7.909781455993652,8.100083891791254,7.63092311722016,8.037905654721618,6581540,
2008-05-07,7.8664469718933105,8.233862004152346,7.821226361669971,8.022834166876928,14959980,
2008-05-08,7.94558048248291,8.041673989611434,7.612081516586217,7.73455268926525,7764540,
2008-05-09,7.59889554977417,7.941816128838979,7.474539024529092,7.932394657224143,3904400,
2008-05-12,7.553672790527344,7.704406949829581,7.235246834079046,7.655418617590292,5344400,
2008-05-13,7.86267614364624,7.951232755820816,7.57439708700236,7.57439708700236,13450740,
2008-05-14,7.74208927154541,7.913549481562312,7.683679480905155,7.7251316367632095,3232720,
2008-05-15,7.76470136642456,7.875867954455765,7.725133780538175,7.74397528274391,1718380,
2008-05-16,7.919201374053955,8.022831758296551,7.781656440772056,7.8023825176205746,7200320,
2008-05-20,7.830650806427002,7.949353605693381,7.759051779185582,7.881523742722945,2124200,
2008-05-21,7.960653305053711,8.030367700792759,7.649763598536986,7.649763598536986,4824180,
2008-05-22,7.647884845733643,7.970079377273279,7.61208569292617,7.649768709036159,8432380,
2008-05-23,7.418009757995605,7.749625540948478,7.385979071932862,7.649763602399441,4094040,
2008-05-26,7.022334575653076,7.402938785021525,6.84145358073258,7.34452898262218,6375320,
2008-05-27,6.828263759613037,7.193794159804135,6.784927018056753,7.154226580564519,3391920,
2008-05-28,6.903631687164307,6.971462245636523,6.651151674382857,6.865947963706716,5216720,
2008-05-29,6.850874423980713,7.024218533439891,6.596509847591018,6.971461755562261,4234700,
2008-05-30,7.16929817199707,7.3106115422155025,6.607813133913336,6.867829936367203,7017080,
2008-06-02,6.847103595733643,7.284232879878695,6.783041508293922,6.971459327968754,1846920,
2008-06-03,6.937544822692871,7.043059072018683,6.607813602151358,6.651149619171686,2886960,
2008-06-04,6.888556957244873,7.046827982350012,6.732169794414658,6.879135489599049,1652980,
2008-06-05,7.080742835998535,7.276696845108682,6.7943476303673656,6.7943476303673656,1790840,
2008-06-06,6.965808868408203,7.4198959053478895,6.907399070085556,7.2748140595197395,2192340,
2008-06-09,6.8640618324279785,7.009143652598504,6.60216115502863,6.60216115502863,2120340,
2008-06-10,6.809423446655273,6.95638919280379,6.71144604297049,6.751014352035898,873240,
2008-06-11,6.675644397735596,6.933776647686615,6.632308379039954,6.858409939903473,2069300,
2008-06-12,6.811305999755859,6.892325737927764,6.443891025053031,6.771737702474924,1377500,
2008-06-13,6.784927845001221,6.867832175901468,6.747244842327148,6.860295287863773,607260,
2008-06-16,6.988420486450195,7.107123973988327,6.80188643460456,6.858412384032349,1793760,
2008-06-17,7.086395740509033,7.178720088244333,6.858410305277031,7.009144447630542,5009280,
2008-06-18,7.050595283508301,7.34829581806401,6.975228578166988,7.231476957592908,4275360,
2008-06-19,6.881020545959473,7.04494388796998,6.803769249723982,6.971461035301722,746580,
2008-06-20,6.805651664733887,6.952618057571373,6.654917547887586,6.897976715603038,1713540,
2008-06-23,6.470269203186035,6.7453591004186455,6.368523388453838,6.707675385470749,1464340,
2008-06-24,6.176337242126465,6.592741260419825,6.067055256702772,6.470269363494055,1238740,
