Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,262.8002319335937,262.8002319335937,258.62879968067955,262.8002319335937,4610,
2002-07-02,266.2374572753906,271.1430651116906,263.7262472019516,266.9716333407415,3620,
2002-07-03,262.8169250488281,263.6345349876363,260.7145322266973,263.6345349876363,520,
2002-07-04,258.6287536621094,265.30304407919607,258.6287536621094,265.30304407919607,2270,
2002-07-05,263.5344543457031,264.885994559238,258.6288450814607,258.6288450814607,6020,
2002-07-08,267.62237548828125,271.1430649188746,264.4687740901024,264.8859172669005,4140,
2002-07-09,263.7846069335937,274.48016222248435,258.628724282584,273.56244230230595,2810,
2002-07-10,260.71453857421875,271.1431201171875,260.71453857421875,271.05968637276294,1940,
2002-07-11,259.4630432128906,264.8859042446713,258.628756900309,259.88018636918144,440,
2002-07-12,262.8252868652344,266.97169197463154,261.9659727501072,262.8002592875279,8990,
2002-07-15,262.8002319335937,264.88594806005085,262.5499561825797,264.8025143229122,15300,
2002-07-16,262.8002319335937,266.97166418650795,262.8002319335937,266.8882304493693,4010,
2002-07-17,257.51080322265625,262.80017512063023,250.2858810672669,259.47138104976244,2560,
2002-07-18,253.0223846435547,260.5476389922886,250.28592620216045,260.5476389922886,500,
2002-07-19,261.1316833496094,262.8002564061564,252.78881806687423,262.8002564061564,120,
2002-07-22,254.4573211669922,258.6537802320844,254.4573211669922,258.6537802320844,5270,
2002-07-23,254.9662475585937,255.3750651965633,254.9662475585937,255.3750651965633,70,
2002-07-24,255.2915954589844,255.2915954589844,254.4573091993145,255.2915954589844,300,
2002-07-25,255.2915954589844,255.2915954589844,255.2915954589844,255.2915954589844,0,
2002-07-26,251.37042236328125,254.4572914934248,250.28586048533583,250.28586048533583,3590,
2002-07-29,250.36099243164065,251.95448244540088,250.3276138481003,250.3693434426256,1680,
2002-07-30,256.49298095703125,261.1316107273694,250.28588887607285,250.28588887607285,4070,
2002-07-31,250.29432678222656,255.2916952844184,250.29432678222656,250.7031190619861,5560,
2002-08-01,248.2836456298828,251.87106707983708,248.2836456298828,251.537357601302,3360,
2002-08-02,249.7019500732422,254.2905260218413,248.5339540147706,254.2905260218413,200,
2002-08-05,250.285888671875,250.70303181966145,250.285888671875,250.285888671875,980,
2002-08-06,251.12022399902344,251.12022399902347,251.12022399902347,251.12022399902347,100,
2002-08-07,250.285888671875,251.95446126302085,244.5293183245013,248.61731608072915,790,
2002-08-08,250.285888671875,250.285888671875,250.285888671875,250.285888671875,240,
2002-08-09,247.6161651611328,248.6173189113779,246.53160314869857,246.53160314869857,400,
2002-08-12,250.2025451660156,251.8711183588005,248.20026242675505,248.20026242675505,270,
2002-08-13,246.5316619873047,246.5316619873047,246.5316619873047,246.5316619873047,50,
2002-08-14,248.4505157470703,248.4505157470703,248.20023997495468,248.20023997495468,790,
2002-08-15,248.4505157470703,248.4505157470703,248.4505157470703,248.4505157470703,0,
2002-08-16,251.95448303222656,251.95448303222656,248.61733756160103,248.61733756160103,250,
2002-08-19,252.37159729003903,252.37159729003903,251.53731101800585,251.53731101800585,90,
2002-08-20,254.4573211669922,254.4573211669922,252.37160541972176,254.4156170362057,610,
2002-08-21,256.7098999023437,259.27949045580425,252.7887441813781,257.711028167418,430,
2002-08-22,252.20480346679688,252.3716709540685,250.7030979229673,251.20367492437848,130,
2002-08-23,254.4573211669922,254.4573211669922,254.4573211669922,254.4573211669922,50,
2002-08-26,250.285888671875,254.4573201497396,241.94302571614585,254.4573201497396,1290,
2002-08-27,251.95448303222656,251.95448303222656,250.20247656806828,250.28591029691376,1130,
2002-08-28,251.12022399902344,251.12022399902347,250.28593754055493,251.12022399902347,1410,
2002-08-29,251.12022399902344,251.12022399902347,250.28593754055493,250.28593754055493,50,
2002-08-30,249.8353729248047,250.29424567459424,248.62567304350017,248.62567304350017,240,
2002-09-02,251.537338256836,251.537338256836,251.1201950756472,251.537338256836,200,
2002-09-03,250.29432678222656,253.11421951622268,241.9431099100697,242.7773964959665,3030,
2002-09-04,252.788803100586,252.788803100586,250.28594366394643,250.28594366394643,200,
2002-09-05,252.788803100586,252.788803100586,250.7865206433549,251.9545166217061,530,
2002-09-06,251.6207733154297,253.2059123202476,250.28591003648856,250.28591003648856,180,
2002-09-09,251.6207733154297,251.6207733154297,251.6207733154297,251.6207733154297,0,
2002-09-10,251.6207733154297,251.6207733154297,251.6207733154297,251.6207733154297,0,
2002-09-11,251.95448303222656,252.03791676107207,251.62077357724388,251.62077357724388,160,
2002-09-12,251.38717651367188,251.5373419506092,250.78648930552308,251.5373419506092,420,
2002-09-13,250.7864990234375,250.9533410285886,250.70306529066167,250.9533410285886,170,
2002-09-16,250.7864990234375,250.7864990234375,250.7864990234375,250.7864990234375,0,
2002-09-17,250.285888671875,250.285888671875,250.285888671875,250.285888671875,200,
2002-09-18,248.6173553466797,248.6173553466797,248.6173553466797,248.6173553466797,10,
2002-09-19,248.86753845214844,249.5349826218097,246.5398985178065,249.5349826218097,2090,
2002-09-20,248.86753845214844,248.8675384521484,248.8675384521484,248.8675384521484,0,
