Date,Close,High,Low,Open,Volume,Adj Close
2008-10-13,86.68323516845703,91.49465578102009,72.6757791111523,72.6757791111523,1305,
2008-10-14,85.36396789550781,93.12432861328124,83.03585395642556,93.12432861328124,259,
2008-10-15,92.34828186035156,92.34828186035156,81.48378189985053,81.48378189985053,67,
2008-10-16,77.60362243652344,80.74656292062305,77.60362243652344,80.74656292062305,181,
2008-10-17,80.12572479248047,88.08009245257671,78.37964461011946,87.69207940406636,187,
2008-10-20,78.379638671875,78.379638671875,78.379638671875,78.379638671875,0,
2008-10-21,84.58794403076172,89.24415850779845,75.2755079219991,88.46812514652206,520,
2008-10-22,77.06037902832031,88.4681063684974,73.72342555109165,79.15567223636934,12617,
2008-10-23,80.31973266601562,80.31973266601562,80.28093279145044,80.28093279145044,241,
2008-10-24,69.3000259399414,69.84325281363446,64.41099838608076,69.84325281363446,126,
2008-10-27,65.92425537109375,65.96306239542461,57.42666536995974,65.96306239542461,3598,
2008-10-29,81.40618896484375,81.4837958711158,76.78877479559003,76.78877479559003,143,
2008-10-31,85.28636169433594,85.36396859330443,84.58792822237079,85.36396859330443,6674,
2008-11-03,81.48379516601562,81.48379516601562,81.48379516601562,81.48379516601562,2416,
2008-11-04,82.25981903076172,82.25981903076172,81.48378583704586,81.48378583704586,1309,
2008-11-05,81.48379516601562,92.34829689533798,81.48379516601562,92.34829689533798,135,
2008-11-06,77.37080383300781,82.25983158636613,74.49946984596598,76.82757693714828,6465,
2008-11-07,77.60362243652344,85.32517764603442,77.60362243652344,85.28637776658223,886,
2008-11-10,76.82756805419922,77.60360843132521,76.82756805419922,77.60360843132521,60,
2008-11-11,73.72341918945312,73.72341918945312,73.72341918945312,73.72341918945312,4,
2008-11-12,85.36396789550781,87.69207467990229,85.36396789550781,87.69207467990229,2,
2008-11-14,77.48719787597656,83.81189158277964,72.98618394153385,73.02499096677693,392,
2008-11-17,83.7730941772461,91.57226256230494,83.7730941772461,91.57226256230494,24,
2008-11-18,84.58794403076172,90.02019902376402,77.2932018160069,81.48380343096696,1708,
2008-11-19,84.31633758544922,100.88471025429564,68.36879165731122,100.88471025429564,4663,
2008-11-20,80.70775604248047,80.70775604248047,72.94739447177916,77.60361570701308,337,
