Date,Close,High,Low,Open,Volume,Adj Close
2007-07-05,480.7904968261719,483.4906293144642,455.6877983582743,473.36517110892567,78022464,
2007-07-06,483.9968872070313,494.03798731030525,480.9592703106302,486.57048239788526,13723958,
2007-07-09,484.9249267578125,490.1986012451284,482.6466890791466,484.4186231065937,4829804,
2007-07-10,482.4358825683594,489.3971349184931,480.1154651183148,485.1781941002303,5320406,
2007-07-11,498.4679565429688,501.5055739342965,478.4279836815291,480.959348674553,8845447,
2007-07-12,515.3436279296875,520.1110517191828,503.741540522347,503.741540522347,10483689,
2007-07-13,507.1587524414063,526.9455907696523,504.1633154281301,521.4609689281747,6954653,
2007-07-16,515.4700927734375,518.3389409782351,508.804147193332,510.49172313758856,3638993,
2007-07-17,516.9468383789062,522.5579987593353,510.6184271598749,518.9297199605725,4929239,
2007-07-18,542.8932495117188,547.534083765702,518.9296483999474,518.9296483999474,11156197,
2007-07-19,545.2138061523438,560.6973001614695,532.767929286457,551.8375234094823,14332279,
2007-07-20,545.7622680664062,554.8329923899073,542.6402410223533,545.0872477192262,5861839,
2007-07-23,567.3630981445312,571.2445025244626,542.5557091923625,548.4622254666185,5850602,
2007-07-24,554.2844848632812,572.7634153989122,551.2468164664932,571.1180181215784,6700235,
2007-07-25,537.61962890625,551.8374383302108,531.2068082025801,550.5717561322057,4896793,
2007-07-26,534.37109375,548.0404738363685,530.9537616035949,537.9993729610072,6921512,
2007-07-27,506.019775390625,523.9924530951907,487.9626879686901,523.1486649259554,9518209,
2007-07-30,509.31048583984375,520.2797313397142,497.919346282286,506.0197430903263,4793013,
2007-07-31,516.5670776367188,520.3219449274702,502.56016447919166,513.6138193295021,4414524,
2007-08-01,493.7428283691406,514.6687714701118,490.3254439719787,514.6687714701118,5785911,
2007-08-02,495.2615661621094,506.27299346992993,492.7723803107318,492.7723803107318,3047079,
2007-08-03,507.8338928222656,510.7449723278772,500.366388069419,500.366388069419,3310188,
2007-08-06,489.9456481933594,496.1474709803151,483.0687536330448,489.3971652526917,3152985,
2007-08-07,496.7380981445313,505.7666417212805,495.4302368018076,502.05395323154033,2475707,
2007-08-08,506.9900512695313,511.92624247693647,499.1006532595528,499.8600831378421,3650963,
2007-08-09,502.475830078125,518.8453403568687,499.6491604504417,514.710757930573,3705428,
2007-08-10,491.0003662109375,499.5226062923163,413.4562112892483,489.3971480566613,8479728,
2007-08-13,503.5726013183594,505.42894497232606,495.30349031511753,501.2100055318225,2394561,
2007-08-14,508.9730529785156,512.1794378411282,501.92739060200057,504.5853440345877,3557404,
2007-08-16,492.6455993652344,497.8349161251367,486.0218842170826,497.8349161251367,4605715,
2007-08-17,490.0721435546875,502.053945495226,477.58408932823176,489.39712333988416,4587036,
2007-08-20,489.1441955566406,514.7109763782263,486.86595634465016,506.2730915195669,2613246,
2007-08-21,469.4414978027344,506.2728696716421,461.5520995173137,506.2728696716421,3181032,
2007-08-22,470.6650085449219,476.6559351674888,448.17808578415935,472.52135273079807,3744083,
2007-08-23,468.47113037109375,484.3343352318506,463.2396342200104,484.3343352318506,3953776,
2007-08-24,477.4576110839844,482.4781620018279,463.2397981703151,473.9137412603331,3265656,
2007-08-27,487.2033386230469,489.1862203389132,480.9592851973791,480.9592851973791,1863935,
2007-08-28,495.0927429199219,497.8350546617024,485.22041034936257,486.69703974878286,2126052,
2007-08-29,503.3619079589844,505.851093783172,485.0939218779412,485.0939218779412,2567386,
2007-08-30,495.5567626953125,514.5841748897117,491.3378220091601,510.4496439177268,4169199,
2007-08-31,504.62744140625,509.56363248139695,497.83495779077737,497.83495779077737,1878346,
2007-09-03,515.3436279296875,516.8624363446817,502.1383223893991,502.8977523472677,2059602,
2007-09-04,526.35498046875,528.4222715117376,516.3982916809316,516.3982916809316,2908202,
2007-09-05,526.35498046875,526.35498046875,526.35498046875,526.35498046875,0,
