Date,Close,High,Low,Open,Volume,Adj Close
2007-01-29,4.675248622894287,4.675248622894287,4.675248622894287,4.675248622894287,5260,
2007-01-31,4.910642623901367,4.910642623901367,4.910642623901367,4.910642623901367,3710,
2007-02-01,5.157689571380615,5.157689571380615,5.157689571380615,5.157689571380615,3260,
2007-02-02,5.4163899421691895,5.4163899421691895,5.4163899421691895,5.4163899421691895,8250,
2007-02-05,5.689074516296387,5.689074516296387,5.689074516296387,5.689074516296387,23890,
2007-02-06,5.973411083221436,5.973411083221436,5.407067741938358,5.973411083221436,428620,
2007-02-07,6.274063587188721,6.274063587188721,5.973411739171919,6.271732901018094,58190,
2007-02-08,6.58869743347168,6.58869743347168,6.292707033008938,6.549076667704755,459610,
2007-02-09,6.509457588195801,6.898673289955199,6.385933887739763,6.898673289955199,295290,
2007-02-12,6.320676326751709,6.427885221795238,6.185499642612998,6.388264446554602,56460,
2007-02-13,6.276392936706543,6.609673431069125,6.006039621950778,6.059644058860509,135700,
2007-02-14,6.138885974884033,6.292707682675699,5.996717251654546,6.211135457141848,78680,
2007-02-15,6.183167934417725,6.241433744579672,6.059644256842568,6.241433744579672,80010,
2007-02-19,6.122572898864746,6.4325470650802,6.059645702192529,6.430216378773863,117080,
2007-02-20,6.03167724609375,6.059645034153554,5.919806982920352,5.919806982920352,12940,
2007-02-21,6.218128681182861,6.288047490739144,5.833574339557404,5.966420344434112,157450,
2007-02-22,6.040999412536621,6.199482492474905,5.908153432156844,5.931459845888862,67940,
2007-02-23,5.76132345199585,6.057313889884191,5.756662524782561,5.756662524782561,54740,
2007-02-26,5.621486186981201,5.640131230531185,5.476986766069155,5.640131230531185,22750,
2007-02-27,5.558558464050293,5.686743070569603,5.341809575781066,5.360454617539018,65140,
2007-02-28,5.2858757972717285,5.528261401881439,5.281214424511376,5.365117356065839,47440,
2007-03-01,5.339479446411133,5.453680394645846,5.0341666891088215,5.0341666891088215,289360,
2007-03-02,5.313841342926025,5.544574326462794,5.313841342926025,5.544574326462794,1500,
2007-03-05,5.048151016235352,5.267230641567467,5.048151016235352,5.267230641567467,22650,
2007-03-06,5.106415748596191,5.127391476562942,4.84771540002818,4.889666855961681,16850,
2007-03-07,5.106415748596191,5.106415748596191,5.106415748596191,5.106415748596191,0,
2007-03-08,4.852377891540527,4.852377891540527,4.852377891540527,4.852377891540527,100,
2007-03-09,4.852377891540527,4.852377891540527,4.852377891540527,4.852377891540527,0,
2007-03-12,4.609992027282715,4.891998394259455,4.609992027282715,4.891998394259455,10700,
2007-03-13,4.840723991394043,4.840723991394043,4.47481474624638,4.47481474624638,12500,
2007-03-14,5.083110332489014,5.083110332489014,4.833732678307303,4.833732678307303,8000,
2007-03-15,5.080779075622559,5.309181416603669,4.887336580543708,5.309181416603669,9000,
2007-03-16,4.90831184387207,5.290535870184792,4.903650916789847,5.080778592834515,6350,
2007-03-19,4.824409484863281,4.940941110637439,4.824409484863281,4.940941110637439,13000,
2007-03-20,4.805764198303223,4.936279488068598,4.801102826821246,4.936279488068598,14250,
2007-03-21,4.614651679992676,4.6938932121034815,4.614651679992676,4.6938932121034815,20500,
2007-03-22,4.6612653732299805,4.801103423333461,4.6612653732299805,4.801103423333461,22500,
2007-03-23,4.689232349395752,4.7544897688243815,4.614651742925728,4.66126456640289,39100,
2007-03-26,4.521427154541016,4.742837429327121,4.521427154541016,4.614652369623047,23300,
2007-03-28,4.334977149963379,4.6146528226666375,4.334977149963379,4.521427598432218,85300,
2007-03-29,4.5517258644104,4.5517258644104,4.5517258644104,4.5517258644104,2900,
2007-03-30,4.780128002166748,4.780128002166748,4.780128002166748,4.780128002166748,3000,
2007-04-02,4.859368801116943,5.008529137322764,4.854707429477295,4.854707429477295,206000,
2007-04-03,5.080779075622559,5.080779075622559,5.022513258496002,5.022513258496002,139200,
2007-04-04,5.334817409515381,5.334817409515381,5.267229301222393,5.269559986961165,73340,
2007-04-05,5.602841377258301,5.602841377258301,5.523599827730607,5.523599827730607,10650,
2007-04-09,5.884847640991211,5.884847640991211,5.86853328301274,5.86853328301274,33900,
2007-04-10,6.131893157958984,6.180836665030524,5.945442760859812,6.173844608439501,116750,
2007-04-11,6.222789287567139,6.427884763005754,6.17617645724646,6.33932091883594,59210,
2007-04-12,6.038668632507324,6.292707604704312,5.912814711570325,6.292707604704312,144580,
2007-04-13,5.987393856048584,6.334657977872159,5.740346538885945,6.246093711105844,81320,
2007-04-16,6.103927135467529,6.243765185679914,5.849888136866021,5.849888136866021,255850,
2007-04-17,6.127233982086182,6.29270870122404,6.05964541599352,6.05964541599352,125500,
2007-04-18,6.108587265014648,6.24609461123162,6.059644198327006,6.106257023819584,120460,
2007-04-19,6.108587265014648,6.24609461123162,6.059644198327006,6.082950611073295,66230,
2007-04-20,6.299699306488037,6.3975858814839865,6.292707249512314,6.292707249512314,92120,
2007-04-23,6.551407814025879,6.5723835411737,6.339320301338219,6.339320301338219,216980,
2007-04-24,6.549076557159424,6.618995345199532,6.502463735444144,6.618995345199532,12210,
2007-04-25,6.397586345672607,6.3999165869674215,6.397586345672607,6.3999165869674215,10000,
2007-04-26,6.339321136474609,6.437207727882316,6.339321136474609,6.348643436139057,21880,
2007-04-27,6.143547058105469,6.521109252402471,6.129562943847916,6.339320212382746,23050,
2007-04-30,6.0596442222595215,6.106257047936197,6.0596442222595215,6.082950635097859,25340,
2007-05-03,6.073628902435303,6.222789702692323,6.013032396789158,6.013032396789158,44550,
2007-05-04,6.0363383293151855,6.106257573852159,6.031676957439476,6.106257573852159,20750,
2007-05-07,6.0596442222595215,6.33932028725387,6.054982850785284,6.33932028725387,23450,
2007-05-08,6.022353649139404,6.106256550712182,5.971079900696492,5.971079900696492,16000,
2007-05-09,6.013031959533691,6.013031959533691,6.013031959533691,6.013031959533691,6000,
2007-05-10,5.919806003570557,5.919806003570557,5.831242171009835,5.919806003570557,22000,
2007-05-11,5.966418743133545,6.106256769248556,5.873193540567814,5.873193540567814,34880,
2007-05-14,5.922137260437012,6.2414341146509,5.922137260437012,6.2414341146509,12000,
2007-05-15,5.805605888366699,6.059644882463373,5.805605888366699,6.059644882463373,11000,
2007-05-16,5.961757183074951,6.054982382688423,5.74034694502674,6.054982382688423,3550,
2007-05-17,5.826582431793213,5.966420499062842,5.826582431793213,5.966420499062842,2000,
2007-05-18,5.826582431793213,5.849888850426978,5.826582431793213,5.849888850426978,7500,
2007-05-21,5.609832286834717,5.98972562856393,5.609832286834717,5.693735198045167,20000,
2007-05-22,5.439695835113525,5.873193586068602,5.439695835113525,5.873193586068602,1700,
2007-05-23,5.269560813903809,5.640131458397389,5.2509157696005495,5.640131458397389,23520,
2007-05-24,5.185657024383545,5.428043004292295,5.1273912151208085,5.3138416269484265,7350,
2007-05-25,4.926957130432129,5.0341664602379534,4.926957130432129,5.0341664602379534,16600,
2007-05-28,5.167012691497803,5.167012691497803,4.940941480600241,4.940941480600241,5790,
2007-05-29,5.080779075622559,5.31151210263268,5.080779075622559,5.31151210263268,4000,
2007-05-30,5.010859489440918,5.127391105474428,4.987553077327648,5.127391105474428,15330,
2007-05-31,4.945601940155029,5.215955271049364,4.940941013061094,5.215955271049364,10400,
2007-06-01,5.0341668128967285,5.192649910517981,4.987553980231801,5.192649910517981,14500,
2007-06-04,4.812756538391113,4.987553994588366,4.801103552457797,4.987553994588366,7500,
2007-06-05,5.055142402648926,5.055142402648926,5.055142402648926,5.055142402648926,10,
2007-06-06,5.30918025970459,5.30918025970459,5.127390789850796,5.127390789850796,1150,
2007-06-07,5.574872016906738,5.574872016906738,5.574872016906738,5.574872016906738,2000,
2007-06-08,5.770647048950195,5.854549974658663,5.73335695853153,5.854549974658663,9230,
2007-06-11,5.686743259429932,5.779968471315758,5.640130875753456,5.640130875753456,4000,
2007-06-12,5.686743259429932,5.686743259429932,5.686743259429932,5.686743259429932,0,
2007-06-13,5.663437366485596,5.710050198984349,5.663437366485596,5.686743782734972,5500,
2007-06-14,5.570211410522461,5.640130650038356,5.500292615539424,5.640130650038356,2000,
2007-06-15,5.579535484313965,5.849888874708716,5.579535484313965,5.849888874708716,1080,
2007-06-18,5.579535484313965,5.579535484313965,5.579535484313965,5.579535484313965,0,
2007-06-19,5.579535484313965,5.579535484313965,5.579535484313965,5.579535484313965,0,
2007-06-20,5.327826499938965,5.341810171684156,5.327826499938965,5.341810171684156,10000,
2007-06-21,5.327826499938965,5.327826499938965,5.327826499938965,5.327826499938965,0,
2007-06-22,5.36045503616333,5.362785722131696,5.36045503616333,5.362785722131696,350,
2007-06-25,5.36045503616333,5.36045503616333,5.36045503616333,5.36045503616333,0,
2007-06-26,5.516607284545898,5.616824555701103,5.360454885322578,5.360454885322578,11500,
2007-06-27,5.628476619720459,5.765983953754717,5.453679206409061,5.765983953754717,15780,
2007-06-28,5.574872016906738,5.602839797781062,5.50262254606953,5.593517055978689,15990,
2007-06-29,5.36045503616333,5.36045503616333,5.36045503616333,5.36045503616333,400,
2007-07-02,5.36045503616333,5.36045503616333,5.36045503616333,5.36045503616333,0,
2007-07-03,5.36045503616333,5.36045503616333,5.36045503616333,5.36045503616333,0,
2007-07-04,5.407069206237793,5.407069206237793,5.407069206237793,5.407069206237793,1600,
2007-07-05,5.5259294509887695,5.593518006948509,5.360454756658988,5.593518006948509,2700,
2007-07-06,5.432703495025635,5.593517240149108,5.432703495025635,5.5841944980397775,7500,
2007-07-09,5.409398555755615,5.409398555755615,5.409398555755615,5.409398555755615,2000,
2007-07-10,5.407069206237793,5.407069206237793,5.407069206237793,5.407069206237793,3000,
2007-07-11,5.407069206237793,5.474657337935938,5.407069206237793,5.407069206237793,18000,
2007-07-12,5.938451766967773,5.947774510757463,5.407067817876401,5.407067817876401,24510,
2007-07-13,5.933791160583496,6.521110759116552,5.71005061516116,5.966420323523965,129410,
2007-07-16,5.733355045318604,6.145877033016609,5.71004863545102,5.712379320891058,64200,
2007-07-17,5.691404819488525,6.0130319222706285,5.600510290458714,5.600510290458714,37000,
2007-07-18,5.777638912200928,5.873194821233626,5.367447486935547,5.367447486935547,133520,
2007-07-19,5.698395729064941,5.908152531615503,5.59351710552326,5.908152531615503,78890,
2007-07-20,5.586525917053223,5.779968395891874,5.500292763883934,5.686743185222561,16800,
2007-07-23,5.824251174926758,5.849888277365758,5.525930023610933,5.686743807444168,33520,
2007-07-24,5.733355045318604,6.106256269601555,5.500291835708357,6.106256269601555,22770,
2007-07-25,5.456010818481445,5.779968603916581,5.456010818481445,5.5935181758674855,10070,
2007-07-26,5.476985931396484,5.476985931396484,5.476985931396484,5.476985931396484,1000,
2007-07-27,5.586525917053223,5.689073871055903,5.129722162507152,5.129722162507152,7510,
2007-07-30,5.640130519866943,5.731025040153663,5.267229251320453,5.544574628146841,13560,
2007-07-31,5.407069206237793,5.509616747057944,5.407069206237793,5.509616747057944,7000,
2007-08-01,5.041157245635986,5.686742470780092,5.041157245635986,5.686742470780092,107030,
2007-08-02,5.041157245635986,5.041157245635986,5.041157245635986,5.041157245635986,0,
2007-08-03,5.150698661804199,5.407068362936459,5.1273922445134605,5.1273922445134605,1310,
2007-08-06,5.313841342926025,5.313841342926025,5.313841342926025,5.313841342926025,500,
2007-08-07,5.313841342926025,5.313841342926025,5.313841342926025,5.313841342926025,0,
2007-08-08,5.013190746307373,5.5748731640242335,4.826739872689884,4.826739872689884,2050,
2007-08-09,4.987553596496582,5.080778810120906,4.987553596496582,5.080778810120906,1670,
2007-08-10,5.174004554748535,5.264899083984712,4.761482477467145,4.801103249486254,6420,
2007-08-13,5.003868579864502,5.1273922812165775,4.672918696659205,4.672918696659205,5910,
2007-08-14,4.985223293304443,5.313842474391297,4.67058822873446,5.313842474391297,2750,
2007-08-16,4.8966593742370605,4.982892535519024,4.619313957437393,4.619313957437393,5010,
2007-08-17,4.670587539672852,4.917634449428948,4.5354104338169074,4.5354104338169074,7620,
2007-08-20,4.565709114074707,4.894328261804677,4.565709114074707,4.894328261804677,20,
2007-08-21,4.143864631652832,4.707877699002359,4.10890478948306,4.10890478948306,115660,
2007-08-22,4.4678215980529785,4.5587161045404105,4.115896109851965,4.425870150587155,21620,
2007-08-23,4.6612653732299805,4.801103423333461,4.533080753279319,4.533080753279319,2010,
2007-08-24,4.5517258644104,4.89432871438554,4.442185842015945,4.89432871438554,2000,
2007-08-27,4.754490375518799,4.754490375518799,4.754490375518799,4.754490375518799,1000,
2007-08-28,5.162350654602051,5.215955092880622,4.572700944472068,4.940940844286403,4500,
2007-08-29,4.98289155960083,5.178664704347929,4.719530310697113,4.919964826636481,2410,
2007-08-30,5.407069206237793,5.469995964844202,4.521428322793272,4.521428322793272,9330,
2007-08-31,5.2928667068481445,5.537583409773756,5.1506984128585485,5.532922037634316,2010,
2007-09-03,5.458341121673584,5.500292576176322,5.127391301692141,5.127391301692141,5230,
2007-09-04,5.53292179107666,5.663437093434557,5.360455030399072,5.663437093434557,14700,
2007-09-05,5.383761882781982,5.523599940360657,5.360455465763382,5.523599940360657,16720,
2007-09-06,5.355793952941895,5.5002933790398805,5.24625437372109,5.24625437372109,510,
2007-09-07,5.201971054077148,5.500292138851753,4.901319728266872,4.901319728266872,3570,
2007-09-10,5.080779075622559,5.360455175643192,4.258066022296642,4.258066022296642,8280,
2007-09-11,5.127391338348389,5.33015655505026,4.244081435320782,4.244081435320782,3260,
2007-09-12,5.127391338348389,5.127391338348389,5.127391338348389,5.127391338348389,0,
2007-09-13,5.197310447692871,5.358124219318992,4.265057420696275,4.265057420696275,2680,
2007-09-14,5.064465045928955,5.546905971854624,4.253404925690644,4.253404925690644,4320,
2007-09-17,4.847715377807617,5.318503245185599,4.847715377807617,4.950263331338029,14210,
2007-09-18,5.164681911468506,5.779968788178366,4.108905162084177,4.108905162084177,92080,
2007-09-19,5.003868579864502,5.3138427318112775,4.85237753318969,4.85237753318969,121830,
2007-09-20,4.903651237487793,5.057472954582668,4.8477156635143,4.85703840735418,50510,
2007-09-21,4.8943281173706055,5.12739136105492,4.8943281173706055,5.122729989493347,15400,
2007-09-24,4.731183052062988,5.169342141994809,4.572700440430356,5.169342141994809,3670,
2007-09-25,4.756821155548096,4.801103299924756,4.575031650633041,4.575031650633041,1040,
2007-09-26,4.621643543243408,4.894327523021641,4.437523834248701,4.437523834248701,500,
2007-09-27,4.6612653732299805,4.6612653732299805,4.484137235703292,4.484137235703292,3200,
2007-09-28,4.707877159118652,4.707877159118652,4.707877159118652,4.707877159118652,1000,
2007-10-01,4.796441078186035,4.936279099919635,4.262726532386577,4.262726532386577,10900,
2007-10-03,5.311511516571045,5.593517826971766,4.98755330680992,5.129722027162633,97140,
2007-10-04,5.201971054077148,5.537582218881976,4.908311340439527,5.22061609409226,50040,
2007-10-05,5.194980144500732,5.302189027953909,5.127391587471911,5.127391587471911,51410,
2007-10-08,5.113408088684082,5.220616975743062,4.987553713928346,5.220616975743062,59680,
2007-10-09,5.388423442840576,5.430374461496236,5.257907680802036,5.257907680802036,74410,
2007-10-10,5.337148189544678,5.337148189544678,5.127391359210807,5.313841776278057,17750,
2007-10-11,5.523599624633789,5.779968863585638,5.129722577585383,5.3604551593617895,44530,
2007-10-12,5.407069206237793,5.407069206237793,5.360456364386448,5.360456364386448,1000,
2007-10-15,5.302188873291016,5.358123999269702,5.153028537347852,5.167012207709306,2500,
2007-10-16,5.255576133728027,5.3021889617544025,4.69389373422129,4.69389373422129,6510,
2007-10-17,4.917634963989258,6.24376506188124,4.206791741392639,4.206791741392639,20720,
2007-10-18,5.18798828125,5.565550517900428,4.684571669360832,4.684571669360832,8350,
2007-10-19,4.724192142486572,5.500292740354475,4.6612649588541535,5.500292740354475,13730,
2007-10-22,4.740506172180176,5.080778277362016,4.572700805252084,5.080778277362016,11010,
