Date,Close,High,Low,Open,Volume,Adj Close
2002-08-12,2.115156888961792,2.18087530584146,2.0932511292600284,2.1370628382926187,0,
2002-08-13,2.112722873687744,2.141931057222155,2.093251004170205,2.141931057222155,0,
2002-08-14,2.056740522384644,2.0956846394898787,2.0470045879228578,2.0956846394898787,0,
2002-08-15,2.056740522384644,2.056740522384644,2.056740522384644,2.056740522384644,0,
2002-08-16,2.100552558898926,2.117590920968068,2.081080497273904,2.0932512706022104,0,
2002-08-19,2.083515167236328,2.129761527422581,2.059174758094105,2.0810805195090576,0,
2002-08-20,2.151666641235352,2.1662703513638872,2.093250662947086,2.093250662947086,0,
2002-08-21,2.0762126445770264,2.178441286962596,2.0713442979388184,2.1029869392402336,0,
2002-08-22,2.115156888961792,2.183309005233009,2.1005524170637404,2.1565348986028323,0,
2002-08-23,2.0518717765808105,2.117590174739111,2.0445695427119905,2.117590174739111,0,
2002-08-26,2.049438238143921,2.166270586669086,2.044569891771217,2.166270586669086,0,
2002-08-27,2.034833669662476,2.066476497339391,1.998324202509208,1.998324202509208,0,
2002-08-28,1.9812856912612915,2.0518716728776423,1.9715497591862767,2.0348333176738698,0,
2002-08-29,1.9715503454208367,2.025097987755646,1.9520782858518515,1.956945874078723,0,
2002-08-30,1.9666815996170044,2.061607998425269,1.9496434307903745,1.9496434307903745,0,
2002-09-02,2.0445704460144043,2.078646983570405,1.9715507298718176,2.0616086199778585,0,
2002-09-03,1.9837199449539185,2.05917428576778,1.971550122432434,2.0299661049033086,0,
2002-09-04,1.964247703552246,1.9812858706698528,1.8960954143398527,1.976417524933511,0,
2002-09-05,1.9277375936508176,2.012928063343907,1.918001659167008,1.9472096522474835,0,
2002-09-06,1.9569460153579712,1.9861540120055567,1.905832068631964,1.9861540120055567,0,
2002-09-09,1.8352450132369995,1.898529533284112,1.801169243751353,1.8498492937032125,0,
2002-09-10,1.8352450132369995,1.8352450132369995,1.8352450132369995,1.8352450132369995,0,
2002-09-11,1.8401135206222528,1.862019469166315,1.8303775856313496,1.849849455613157,0,
2002-09-12,1.8449811935424805,1.8498495405194968,1.825509133037868,1.8498495405194968,0,
2002-09-13,1.8328113555908203,1.8741893653408777,1.8303776561928584,1.83767970253206,0,
