Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,37.84743881225586,39.04456260261634,36.1438449764519,36.23592980056692,119628,
2002-07-02,40.01146697998047,42.17549194429073,38.30786964529226,38.76830078772516,188380,
2002-07-03,39.2747802734375,40.97837420023287,38.99851876071517,40.56398544396044,41665,
2002-07-04,38.21578598022461,39.59707944938936,38.03161281510712,39.59707944938936,24312,
2002-07-05,38.03160858154297,39.13664393642775,37.75535062102441,38.6762128312933,23453,
2002-07-08,38.44599914550781,39.412903810677,37.9855680180167,38.21578358176226,30704,
2002-07-09,38.39995574951172,38.9524716831925,37.93952463384086,38.67621371635211,31928,
2002-07-10,36.005714416503906,38.67621648359046,35.59132919299986,38.07765458526768,33042,
2002-07-11,34.3021240234375,35.91363320574664,32.69061484112836,32.69061484112836,15077,
2002-07-12,35.315067291259766,36.281975502582846,34.99276689602597,35.453198039394735,15701,
2002-07-15,33.42729187011719,35.4531890922355,32.598518128893765,34.992758065063605,14952,
2002-07-16,32.96686935424805,34.07190480731783,32.506438208203214,32.69061136918332,16051,
2002-07-17,31.21723175048828,33.151041074722826,31.12514341759429,32.50643679570774,23061,
2002-07-18,32.04601287841797,32.414359267232,27.62587377670713,27.62587377670713,26209,
2002-07-19,32.690608978271484,38.21578232671174,31.355358049836305,38.21578232671174,15003,
2002-07-22,30.296367645263672,32.87478109079855,29.928021361839903,32.87478109079855,12285,
2002-07-23,31.263277053833008,32.13809697682842,30.11219913221037,30.11219913221037,21476,
2002-07-24,31.125144958496094,31.769749269423382,30.84888697175894,30.84888697175894,13252,
2002-07-25,30.43449783325196,32.41435315220384,30.066155026737988,30.388455421539064,15330,
2002-07-26,27.902124404907227,31.171184564771387,27.441693297523244,31.171184564771387,14157,
2002-07-29,26.75104713439941,28.82298715619505,25.78414249345691,28.36255604024047,22115,
2002-07-30,27.303565979003903,28.316514828204497,26.751048265221275,28.316514828204497,15207,
2002-07-31,26.566875457763672,26.70500443979188,25.784142217730093,26.244573328760985,14375,
2002-08-01,26.797090530395508,27.994210694941607,26.61291738673983,26.70500395856767,8342,
2002-08-02,26.290616989135746,26.889178867100807,25.5999702897041,26.336661156274417,15234,
2002-08-05,27.07334899902344,27.62586668398418,26.33665992334598,26.612917887623706,9098,
2002-08-06,27.62586784362793,28.040256563844498,25.8762298981459,25.8762298981459,8696,
2002-08-07,28.776945114135746,29.09924725069513,28.224427416663268,28.54672955322265,13035,
2002-08-08,27.62586784362793,28.82298808095632,27.2575232903273,28.82298808095632,8585,
2002-08-09,27.671913146972656,28.178388497562885,27.165439552787984,28.178388497562885,4417,
2002-08-12,27.62586784362793,28.08629897435506,27.30356570083786,28.08629897435506,2974,
2002-08-13,28.0862979888916,28.3165135461776,27.763995857410144,27.763995857410144,3935,
2002-08-14,27.763999938964844,27.85608652669785,27.4416977601021,27.85608652669785,3728,
