Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,4.916200637817383,5.112848239618431,4.916200637817383,5.100557953662851,19646,
2002-07-02,5.039106369018555,5.223463706879664,4.424581026748822,4.424581026748822,29335,
2002-07-03,4.9776530265808105,5.149720063465776,4.940782167215151,5.137429777010556,20618,
2002-07-04,5.174301624298096,5.211173241939907,4.793295539189383,5.137430006656285,24671,
2002-07-05,4.9776530265808105,5.088267874561705,4.916200837676739,4.940782167215151,13862,
2002-07-08,5.948603630065918,5.973184205336149,4.940782641541444,5.162011602113741,87207,
2002-07-09,5.751955032348633,6.600000358728843,5.407820938249654,6.600000358728843,122204,
2002-07-10,5.6044697761535645,5.985474763058903,5.555307866766684,5.948603898489802,32134,
2002-07-11,5.370948791503906,5.653630665248926,5.309496605017393,5.555306864219329,24468,
2002-07-12,5.530726432800293,5.641341294372648,5.334078798842416,5.334078798842416,12581,
2002-07-15,5.309497833251953,5.518436526244137,5.026816650742853,5.026816650742853,10889,
2002-07-16,5.16201114654541,5.3709490444149335,5.137429816816536,5.16201114654541,6587,
2002-07-17,4.928491592407227,5.162011597011885,4.916201304784258,4.940782636658239,11441,
2002-07-18,5.260334968566895,5.284915541744247,5.039106026830826,5.162011162601526,3766,
2002-07-19,5.051395893096924,5.432401555294526,5.002233994204961,5.432401555294526,5690,
2002-07-22,4.633519649505615,5.026816031062764,4.55977641245127,4.805585941585716,20776,
2002-07-23,4.805586338043213,4.817877382984956,4.572067076943308,4.572067076943308,9402,
2002-07-24,4.5597758293151855,4.793295041285842,4.535194501231362,4.670389914122576,19288,
2002-07-25,4.51061487197876,4.670390889700809,4.51061487197876,4.670390889700809,12058,
2002-07-26,4.412290096282959,4.449161716129972,4.338547613216984,4.449161716129972,21770,
2002-07-29,4.350837707519531,4.608938278345487,4.30167580211859,4.30167580211859,571,
2002-07-30,4.387710094451904,4.547486882468792,4.3754198051054205,4.547486882468792,6771,
2002-07-31,4.264803886413574,4.399999305992424,4.00670333359178,4.00670333359178,939,
2002-08-01,4.473742961883545,4.547486200154152,4.375419148608092,4.375419148608092,2885,
2002-08-02,4.350837707519531,4.486033136529125,4.30167580211859,4.424580943934952,6364,
2002-08-05,4.375419616699219,4.424581528596385,4.301676370539412,4.301676370539412,3853,
2002-08-06,4.375419616699219,4.547486686653357,4.326256948173937,4.547486686653357,5060,
2002-08-07,4.399999618530273,4.670390476894196,4.227932571093592,4.670390476894196,4321,
2002-08-08,4.326257228851318,4.535195935440812,4.1787714835912935,4.1787714835912935,6184,
2002-08-09,4.313966274261475,4.3262565619816185,4.240223791312561,4.240223791312561,2956,
2002-08-12,4.350837707519531,4.486033136529125,4.30167580211859,4.30167580211859,626,
2002-08-13,4.412290096282959,4.64581010310469,4.092737318655598,4.424581140650663,4105,
2002-08-14,4.424580097198486,4.572065785176823,4.363127159736609,4.559775500335596,3873,
2002-08-15,4.424580097198486,4.424580097198486,4.424580097198486,4.424580097198486,0,
2002-08-16,4.473742961883545,4.547486200154152,4.399999723612937,4.399999723612937,12264,
2002-08-19,4.473742961883545,4.522904868521271,4.1541901904243055,4.1541901904243055,2882,
2002-08-20,4.326257228851318,4.486034020354137,4.19106177320592,4.19106177320592,781,
2002-08-21,4.350837707519531,4.363127994712762,4.252513896717648,4.30167580211859,10328,
2002-08-22,4.375419616699219,4.498324018128075,4.313966659356674,4.498324018128075,3550,
2002-08-23,4.399999618530273,4.424580949576093,4.264804189348312,4.264804189348312,1274,
2002-08-26,4.338547229766846,4.412289706315302,4.326256186485449,4.326256186485449,3469,
2002-08-27,4.313966274261475,4.424581133626919,4.227932746964368,4.227932746964368,3195,
2002-08-28,4.326257228851318,4.326257228851318,4.215643109063341,4.215643109063341,4818,
2002-08-29,4.313966274261475,4.424581133626919,4.215642459244223,4.215642459244223,3873,
2002-08-30,4.3016767501831055,4.3631289563209865,4.215643207613161,4.227933497515101,2904,
2002-09-02,4.313966274261475,4.5597765684326514,4.301675986541331,4.5597765684326514,1797,
2002-09-03,4.387710094451904,4.424581719119505,4.2402243524096495,4.424581719119505,4518,
2002-09-04,4.350837707519531,4.424580943934952,4.350837707519531,4.350837707519531,4195,
2002-09-05,4.350837707519531,4.363127994712762,4.30167580211859,4.30167580211859,3075,
2002-09-06,4.338547229766846,4.412289706315302,4.277094283243818,4.326256186485449,2904,
2002-09-09,4.424580097198486,4.53519417402527,4.31396526374383,4.375418201205708,1613,
2002-09-10,4.424580097198486,4.424580097198486,4.424580097198486,4.424580097198486,0,
2002-09-11,4.375419616699219,4.387709905516481,4.20335254674508,4.20335254674508,1936,
2002-09-12,4.338547229766846,4.4614523661849175,3.994413150447436,3.994413150447436,35503,
2002-09-13,4.343410015106201,4.524925664676397,4.330444041439599,4.473064164538658,5486,
2002-09-16,4.265617370605469,4.926852495825051,4.252652195100519,4.926852495825051,2904,
2002-09-17,4.38230562210083,4.874990191814715,4.21375517562308,4.874990191814715,3550,
2002-09-18,4.343410015106201,4.421201866224696,4.252652190321103,4.252652190321103,2259,
2002-09-19,4.252652168273926,4.784233140562015,4.17485951938251,4.784233140562015,2582,
2002-09-20,4.2785820960998535,4.70644082452433,4.14892796015838,4.70644082452433,1291,
2002-09-23,4.265617370605469,4.874990995629027,4.2267210459143945,4.874990995629027,3550,
2002-09-24,4.148929595947266,4.3693416341315015,4.084102901505528,4.3693416341315015,3550,
2002-09-25,4.110032558441162,4.654578668306188,4.019274740434297,4.654578668306188,2246,
2002-09-26,4.252652168273926,4.771267965138852,4.110032844090476,4.771267965138852,719,
2002-09-27,4.226720809936523,4.641613586517469,4.097066667596945,4.641613586517469,1765,
2002-09-30,4.161894798278809,4.667545474918255,3.915551649290164,3.915551649290164,2504,
2002-10-01,4.161894798278809,4.38230679541422,4.148928823264039,4.38230679541422,3550,
2002-10-02,4.161894798278809,4.161894798278809,4.161894798278809,4.161894798278809,0,
2002-10-03,4.135962009429932,4.602716172638428,4.0970656961332255,4.602716172638428,5164,
2002-10-04,4.200791358947754,4.628649401831099,3.9803793496406894,4.628649401831099,2582,
