Date,Close,High,Low,Open,Volume,Adj Close
2007-01-19,7.700214385986328,8.356821856055092,7.605964157246232,8.29398837022836,756560,
2007-01-22,7.533705711364746,8.036371776509304,7.304364517635657,7.885572136733287,233000,
2007-01-23,7.555698871612549,7.646807381372501,7.225824513927453,7.301224349991914,40560,
2007-01-24,7.508573532104492,7.6468068549860275,7.288657508527757,7.294940378348826,363990,
2007-01-25,7.854157447814941,7.854157447814941,7.609107519722237,7.728491048494834,26000,
2007-01-29,7.712782382965088,7.778757617199693,7.257241610000915,7.257241610000915,18140,
2007-01-31,7.800747871398926,7.8227394127632595,7.539989910947636,7.697073034092377,41300,
2007-02-01,7.565123558044434,8.293989189339227,7.539990281076495,8.293989189339227,24340,
2007-02-02,7.539990901947021,7.85101545474538,7.539990901947021,7.85101545474538,18000,
2007-02-05,7.539990901947021,7.539990901947021,7.241532689055097,7.345207539987882,3290,
2007-02-06,7.565123558044434,8.168322804499535,7.225824019364975,7.257240765381044,102000,
2007-02-07,7.583973407745361,7.791323093679315,7.539990322615308,7.602823814993607,22210,
2007-02-08,7.225823879241943,7.659373048337645,7.2258238792419425,7.38290700705155,39000,
2007-02-09,7.310648441314697,7.345206319734795,7.225823413945792,7.225823413945792,23000,
2007-02-12,7.631099700927734,7.8227407361109105,6.930508397774761,7.225824887027485,34000,
2007-02-13,7.103298664093018,7.75362266541949,6.987056895137177,7.257240045147028,13790,
2007-02-14,7.508573532104492,7.539990278108195,6.346158723764233,7.068740885726433,30000,
2007-02-15,7.7536234855651855,7.992389917932583,7.175557512301925,7.49286551061026,155000,
2007-02-19,7.539990901947021,7.539990901947021,7.414324506759499,7.414324506759499,3340,
2007-02-20,7.728491306304932,8.168324018209752,7.477157900055978,7.838449634087307,22000,
2007-02-21,7.458306789398193,7.854156340885786,7.3829069604326385,7.854156340885786,10000,
2007-02-22,7.458306789398193,7.458306789398193,7.458306789398193,7.458306789398193,0,
2007-02-23,7.382907390594482,7.665656915495733,7.382907390594482,7.382907390594482,21000,
2007-02-26,7.539990901947021,7.539990901947021,7.392332962504763,7.392332962504763,18000,
2007-02-27,7.524283409118652,7.65937441987657,7.3829083290846045,7.65937441987657,3000,
2007-02-28,7.524283409118652,7.524283409118652,7.524283409118652,7.524283409118652,0,
2007-03-01,7.348348140716553,7.539989738317305,7.225823499220751,7.225823499220751,18750,
2007-03-02,7.266665935516357,7.527423929070736,7.04674989473023,7.489724310295806,1400,
2007-03-05,6.8048415184021,6.911658100622415,6.597491823321397,6.880241353047389,4420,
2007-03-06,7.159849643707275,7.288657767598731,6.55036690678028,7.285516032964231,11700,
2007-03-07,7.159849643707275,7.159849643707275,7.159849643707275,7.159849643707275,0,
2007-03-08,6.59749174118042,6.597491741180419,6.597491741180419,6.597491741180419,5000,
2007-03-09,6.59749174118042,6.597491741180419,6.597491741180419,6.597491741180419,0,
2007-03-12,6.735724925994873,7.225824134275918,6.603775070008677,6.603775070008677,30000,
2007-03-13,7.285516262054443,7.285516262054443,6.911658217937648,7.257241248679455,20000,
2007-03-14,6.820549011230469,7.037323891874343,6.820549011230469,6.917940980334344,1160,
2007-03-15,6.292751312255859,6.833117141769135,6.292751312255859,6.833117141769135,1330,
2007-03-16,6.396425247192383,6.412133320507068,6.28960867082368,6.412133320507068,490,
2007-03-19,7.153566360473633,7.162990965397619,6.597491899422669,6.597491899422669,31000,
2007-03-20,6.691740036010742,7.348347463113684,6.606915614687123,6.914798356797496,7850,
2007-03-21,7.009048938751221,7.178699003049944,6.40899144327905,7.1598491956471655,3650,
2007-03-22,7.194408416748047,7.2258251677571455,6.764000905364858,6.764000905364858,23200,
2007-03-23,7.194408416748047,7.194408416748047,7.194408416748047,7.194408416748047,0,
2007-03-26,7.097016334533691,7.100158069250117,6.676033470126564,6.723158292423708,1010,
2007-03-28,7.112724781036377,7.28865833901353,6.9116585424620975,6.9116585424620975,12650,
2007-03-29,6.785990715026856,7.351489691602206,6.785990715026856,7.351489691602206,40000,
2007-03-30,6.785990715026856,6.785990715026856,6.785990715026856,6.785990715026856,0,
2007-04-02,6.785990715026856,6.785990715026856,6.785990715026856,6.785990715026856,0,
2007-04-03,6.974490642547607,7.527422687708831,6.547224372062125,7.401756313808553,1420,
2007-04-04,6.85510778427124,7.225824071649176,6.848824315177643,6.9116578076644295,1140,
2007-04-05,6.91165828704834,6.914800021813046,6.848824790203501,6.91165828704834,550,
2007-04-09,6.9556403160095215,7.021615537571501,6.760857584058913,6.911657234451231,33000,
2007-04-10,7.222682476043701,7.225824210650937,6.980774304308004,6.980774304308004,9510,
2007-04-11,7.225823879241943,7.2258238792419425,6.911657623622728,6.911657623622728,40,
2007-04-12,7.068741321563721,7.068741321563722,6.911658181084528,6.911658181084528,1000,
2007-04-13,7.053033828735352,7.059316699461832,7.053033828735352,7.056174964486254,10990,
2007-04-16,7.037323474884033,7.037323474884033,6.848823615894601,6.848823615894601,2000,
2007-04-17,7.100156784057617,7.100156784057617,7.100156784057617,7.100156784057617,500,
2007-04-18,7.288657665252685,7.288657665252686,6.691741276020875,6.732583226471271,42000,
2007-04-19,7.225823879241943,7.2258238792419425,6.927365696713857,7.2258238792419425,1220,
2007-04-20,7.225823879241943,7.2258238792419425,7.2258238792419425,7.2258238792419425,0,
2007-04-23,7.225823879241943,7.2258238792419425,7.2258238792419425,7.2258238792419425,1500,
2007-04-24,7.225823879241943,7.2258238792419425,7.11272383546716,7.1315742422460096,5850,
2007-04-25,7.062458038330078,7.351491048401042,6.726300204717851,6.726300204717851,500,
2007-04-26,6.949358940124512,6.9587835457841,6.933650265317407,6.943075470201669,1300,
2007-04-27,6.76085901260376,7.288658499723524,6.691742042151375,7.288658499723524,39000,
2007-04-30,7.4331746101379395,7.439458079951923,7.049891939854905,7.049891939854905,2610,
2007-05-03,7.225823879241943,7.445740497865224,7.2258238792419425,7.445740497865224,2000,
2007-05-04,7.2289652824401855,7.665656165987817,7.084448499880999,7.477156301409315,6000,
2007-05-07,7.043608665466309,7.571408159991477,6.817409138908956,6.94307554255193,4850,
2007-05-08,7.191265106201172,7.436314991314907,7.053032390805834,7.053032390805834,1240,
2007-05-09,7.313790798187256,7.313790798187256,7.100157644060585,7.112723982949135,4740,
2007-05-10,7.100156784057617,7.100156784057617,7.100156784057617,7.100156784057617,100,
2007-05-11,7.216399192810059,7.665657066404727,6.917941588126094,7.665657066404727,550,
2007-05-14,7.269806861877441,7.565123305823309,6.880240782250235,7.565123305823309,300,
2007-05-15,7.053033828735352,7.053033828735352,7.043608623808617,7.043608623808617,650,
2007-05-16,7.565123558044434,7.602823773108635,7.059315684937016,7.408040427188673,38000,
2007-05-17,7.100156784057617,7.162989669338948,6.911656929764588,7.125290058015053,5510,
2007-05-18,7.238391399383545,7.376624131534371,7.225824460520037,7.232107929951791,1100,
2007-05-21,7.539990901947021,7.602824399153103,7.502290683778446,7.502290683778446,5370,
2007-05-22,7.539990901947021,7.539990901947021,7.539990901947021,7.539990901947021,0,
2007-05-23,7.288657665252685,7.571407186916669,7.131574531081073,7.571407186916669,510,
2007-05-24,7.524283409118652,7.524283409118652,7.166133406107294,7.351491578052074,2620,
2007-05-25,7.162991523742676,7.162991523742676,7.162991523742676,7.162991523742676,10,
2007-05-28,7.489723205566406,7.753622894964432,7.005906908595175,7.005906908595175,6940,
2007-05-29,7.489723205566406,7.489723205566406,7.489723205566406,7.489723205566406,0,
2007-05-30,7.351489543914795,7.351489543914796,7.043606787280624,7.043606787280624,110,
2007-05-31,7.2289652824401855,7.348348190445991,7.081307364786377,7.081307364786377,710,
2007-06-01,7.351489543914795,7.351489543914796,7.351489543914796,7.351489543914796,400,
2007-06-04,7.225823879241943,7.2258238792419425,7.049890943878064,7.049890943878064,1180,
2007-06-05,7.081307888031006,7.087590757909047,7.012190926351191,7.012190926351191,2320,
2007-06-06,7.112724781036377,7.112724781036377,7.037324941571023,7.037324941571023,1150,
2007-06-07,6.924225807189941,7.100158774205341,6.908517132048138,7.100158774205341,170000,
2007-06-08,7.411181926727295,7.414323661151746,7.222682055832207,7.225823790256658,4000,
2007-06-11,7.285516262054443,7.401757451063057,7.225824500571177,7.225824500571177,7910,
2007-06-12,6.974490642547607,7.225823390348164,6.974490642547608,7.225823390348164,10000,
2007-06-13,6.974490642547607,6.974490642547608,6.974490642547608,6.974490642547608,0,
2007-06-14,7.24781608581543,7.288658038356512,6.804841672713746,6.911658257356314,8000,
2007-06-15,7.4174652099609375,7.854156097214189,7.037323743259003,7.257240353670822,28000,
2007-06-18,7.539990901947021,7.602824399153103,7.351491009553419,7.4708745344000445,32000,
2007-06-19,7.869863986968994,8.04265577662996,7.571406421740212,7.593397962425807,40000,
2007-06-20,8.045799255371094,8.476206757257769,7.9892492246473745,8.231157423087879,21000,
2007-06-21,8.265714645385742,8.356823154063312,7.916990482633584,8.356823154063312,11580,
2007-06-22,8.158896446228027,8.319121288931807,8.077213157836423,8.312837820772952,29000,
2007-06-25,8.206023216247559,8.482489269521277,7.693931861818088,8.206023216247559,41000,
2007-06-26,7.913847923278809,8.212305498151421,7.854156168614461,7.923272527177426,25000,
2007-06-27,7.901282787322998,8.165182542697199,7.53999164103501,7.91699146277664,26000,
2007-06-28,7.860441207885742,8.46364054612403,7.781899630506927,7.781899630506927,10790,
2007-06-29,7.948407649993896,8.04265790545382,7.615391518841445,7.615391518841445,14000,
2007-07-02,7.232106685638428,7.854155670964967,7.232106685638427,7.854155670964967,13000,
2007-07-03,7.210116386413574,7.351490853285146,7.053033245962077,7.351490853285146,10800,
2007-07-04,7.279231548309326,7.35148963714966,6.79227413315548,7.282373282505583,31000,
2007-07-05,7.266665935516357,7.47087450090834,6.723158404251451,6.723158404251451,24000,
2007-07-06,7.225823879241943,7.235249082631367,6.990199187527532,6.990199187527532,10700,
2007-07-09,7.053033828735352,7.445741712312494,6.767142537429166,7.225825057819424,63000,
2007-07-10,7.216399192810059,7.225824396874671,6.990199688280932,6.990199688280932,33000,
2007-07-11,7.232106685638428,7.269806297293326,7.021615289687586,7.046748563865692,11000,
2007-07-12,7.430032730102539,7.539991052800814,7.222683024088488,7.338924816478014,37000,
2007-07-13,7.225823879241943,7.2258238792419425,7.2258238792419425,7.2258238792419425,6320,
2007-07-16,6.971349716186523,7.100157839264575,6.5346581923424045,6.7859915684937935,19000,
2007-07-17,7.018475532531738,7.854157883386037,6.974492440136678,7.816457661886919,10700,
2007-07-18,7.068741321563721,7.147282891803318,6.8174085364868615,6.911658181084528,13770,
2007-07-19,7.049891471862793,7.225824420402748,6.817408497200269,7.147282850615762,213000,
2007-07-20,7.24781608581543,7.288658038356512,7.049891590286338,7.225824541781601,14000,
2007-07-23,7.181841373443604,7.272949283311828,7.100158068499034,7.162990965147039,15810,
2007-07-24,6.914800643920898,7.225825222913245,6.908517173826179,7.225825222913245,182000,
2007-07-25,7.225823879241943,7.470873774345779,6.974491114436402,7.470873774345779,17000,
2007-07-26,7.420607089996338,7.539990001359047,7.22582375130242,7.288657241003572,19000,
2007-07-27,7.056172847747803,7.313789645442237,6.911656677571787,7.056172847747803,28000,
2007-07-30,7.298081874847412,7.4017567138211,7.040465644623375,7.068740655182069,1530,
2007-07-31,7.219541072845459,7.712782043555906,7.087591209407504,7.712782043555906,6000,
