Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,8.657758712768555,8.796294817259016,8.550505376058698,8.696489542115712,6200,
2002-07-02,8.580299377441406,8.626478277801098,8.523693643356248,8.523693643356248,1980,
2002-07-03,8.563913345336914,8.759055200387543,8.55050660528948,8.580298855838663,3038,
2002-07-04,8.727771759033203,8.781398711620305,8.581787592685357,8.684572206310186,12016,
2002-07-05,8.712876319885254,8.875246575409639,8.677124825936914,8.875246575409639,4120,
2002-07-08,8.7799072265625,9.085282812378129,8.669674570588077,9.085282812378129,9358,
2002-07-09,8.796295166015625,8.86928753606348,8.684572533335706,8.781399042291914,3224,
2002-07-10,8.794805526733398,9.205944553081402,8.341956332313368,9.205944553081402,6928,
2002-07-11,8.519225120544434,8.759056524166697,7.746104509633962,7.746104509633962,12118,
2002-07-12,8.473045349121094,8.729262222324138,8.416439051259056,8.535609756033814,8354,
2002-07-15,8.335999488830566,8.428357291960257,8.192994628066328,8.344937505722383,5344,
2002-07-16,8.139369010925293,8.416441329690102,8.073825247618382,8.31216672168978,9174,
2002-07-17,8.125962257385254,8.34195953763491,8.073825237575395,8.334511473126486,12296,
2002-07-18,8.015727043151855,8.546036799251185,6.7376197963155,7.184510346691727,14082,
2002-07-19,7.985934734344482,8.047009757385839,7.969548655534477,8.047009757385839,14984,
2002-07-22,7.866763114929199,8.012747285560396,7.477968265515681,7.477968265515681,760,
2002-07-23,7.895068645477295,7.895068645477295,7.746105086128667,7.780366636588745,12206,
2002-07-24,7.838460922241211,7.865274403555383,7.775896511341996,7.792282590839632,1118,
2002-07-25,7.829524517059326,8.014239003775803,7.763980190336633,8.014239003775803,2934,
2002-07-26,7.585221290588379,7.746102146389087,7.507760769185075,7.567345829360744,24896,
2002-07-29,7.449665546417236,7.626932502734638,7.418383342920311,7.448176161215321,6818,
2002-07-30,7.448176860809326,7.835481830271092,7.448176860809326,7.567347576932115,29580,
2002-07-31,6.883603572845459,7.537553282477188,6.792735741985344,7.537553282477188,22376,
2002-08-01,6.9491472244262695,7.1651438361887365,6.926802473019502,7.001284220041217,10076,
2002-08-02,6.740597248077393,6.838913118910488,6.703356379303484,6.815078985625209,9392,
2002-08-05,6.919355392456055,6.992347196660087,6.792736063626508,6.822528880307032,3710,
2002-08-06,6.874666690826416,7.06087109124695,6.792736300040794,6.88211475319309,5184,
2002-08-07,6.889561176300049,7.150247274862753,6.855299642964737,7.150247274862753,4342,
2002-08-08,6.737619400024414,6.9551059853686175,6.681013107862674,6.919355061661709,9978,
2002-08-09,6.722724437713623,7.031078907137431,6.703359019214561,7.031078907137431,5688,
2002-08-12,6.675055027008057,6.748046828024325,6.651220888354686,6.703357889080593,5108,
2002-08-13,6.791247844696045,6.852322873666079,6.703359332934208,6.792737230073007,13546,
2002-08-14,6.84487247467041,6.852320535515412,6.755494039778534,6.762942668874154,812,
2002-08-15,6.84487247467041,6.84487247467041,6.84487247467041,6.84487247467041,0,
2002-08-16,6.704846382141113,7.090661840936988,6.5990824414530165,6.914884878659293,18686,
2002-08-19,6.733151435852051,6.8135918756390685,6.643772980005116,6.643772980005116,20516,
2002-08-20,6.84487247467041,6.910416205657292,6.733149857243529,6.788266189397284,9142,
2002-08-21,6.686974048614502,6.9044607075945175,6.673567305622535,6.852323689431802,7084,
2002-08-22,6.675055027008057,6.762943519839363,6.673565073701208,6.733150704459978,4986,
2002-08-23,6.695910453796387,6.700379177633667,6.527581514166374,6.557374332333303,2096,
2002-08-26,6.831466674804688,6.8523214753312365,6.673565149281152,6.675055102604874,4086,
2002-08-27,6.700380802154541,6.8582823789472975,6.645264444545634,6.822530874828811,12424,
2002-08-28,6.694417953491211,6.718252085307025,6.658667039892753,6.703355966016089,1198,
2002-08-29,6.709316253662109,6.761453251962392,6.673564763220013,6.761453251962392,10270,
2002-08-30,6.868708610534668,6.882115351260043,6.740599880992368,6.83742640492572,5924,
2002-09-02,6.765922546386719,6.990857771188184,6.73315095965294,6.852321657436477,12448,
2002-09-03,6.835936546325684,6.882115446854701,6.734641296827112,6.792736984693777,12418,
2002-09-04,6.609509944915772,6.807631660956542,6.554393612286265,6.740597976271671,17022,
2002-09-05,6.786778450012207,6.819550039325953,6.64377303316305,6.673565852017072,9092,
2002-09-06,6.616959571838379,6.721234153998641,6.599084107775429,6.678035163200742,20094,
2002-09-09,6.511195659637451,6.70335874675803,6.500768258158111,6.648242400617122,42374,
2002-09-10,6.511195659637451,6.511195659637451,6.511195659637451,6.511195659637451,0,
2002-09-11,6.517152786254883,6.569289781244671,6.435222979163519,6.435222979163519,576,
2002-09-12,6.402451038360596,6.53949775120846,6.319031275398824,6.453098650114056,10590,
2002-09-13,6.295198917388916,6.421818266676039,6.235613842651569,6.316054290210333,8502,
2002-09-16,6.237102031707764,6.302646340073185,6.159640937980892,6.159640937980892,3456,
2002-09-17,6.256467819213867,6.313074115736006,6.226675001662702,6.256467819213867,2640,
2002-09-18,6.231142997741699,6.256466518030576,6.179005435807743,6.253487180070012,2532,
2002-09-19,6.1551713943481445,6.226673801741514,6.047917499132779,6.226673801741514,2452,
2002-09-20,6.125378608703613,6.223694490320795,5.898954033532095,5.898954033532095,1436,
2002-09-23,6.222207546234131,6.24753107695152,6.107505544644607,6.137298368268652,3992,
2002-09-24,6.1477251052856445,6.193904005312667,6.018126990049533,6.107504882988068,1230,
2002-09-25,6.362231254577637,6.405430808035248,6.108993178749363,6.256467300871638,5022,
2002-09-26,6.392024517059326,6.40543125637246,6.199861442987979,6.202840781529867,544,
2002-09-27,6.369678497314453,6.447139579270178,6.256466496456462,6.40691936931717,2292,
2002-09-30,6.360742092132568,6.405431032195419,6.316053152069718,6.389044954913877,7096,
2002-10-01,6.301156520843506,6.402451755699678,6.211778639853099,6.316053213175713,2776,
2002-10-02,6.301156520843506,6.301156520843506,6.301156520843506,6.301156520843506,0,
2002-10-03,6.365211486816406,6.432245188104118,6.171559013958053,6.171559013958053,3476,
2002-10-04,6.298177242279053,6.557374008817587,6.257957024975622,6.405431155088199,14888,
2002-10-07,6.493320941925049,6.569292099758632,6.329461269910984,6.426287233100813,12092,
2002-10-08,6.661648750305176,6.673565536332624,6.506726554193258,6.506726554193258,15900,
2002-10-09,6.673566818237305,6.703359641404827,6.636325931340611,6.6705874790954685,6632,
2002-10-10,6.694417953491211,6.733148772848487,6.613978113769418,6.67356315918369,22492,
2002-10-11,6.719745635986328,6.983411180008109,6.348826157243597,6.765923971462757,91502,
2002-10-14,6.660160541534424,6.882116492975967,6.643774459234937,6.792738017229001,14970,
2002-10-15,6.660160541534424,6.660160541534424,6.660160541534424,6.660160541534424,0,
2002-10-16,6.682504177093506,6.941700406129904,6.5543954478740245,6.941700406129904,14164,
2002-10-17,6.557374477386475,6.703358664557866,6.538009059911984,6.640794256449022,4942,
2002-10-18,6.491830825805664,6.672076558383369,6.436713911281297,6.672076558383369,14254,
2002-10-21,6.457569599151611,6.554396132961608,6.167091134223304,6.554396132961608,11270,
2002-10-22,6.499279499053955,6.703359392561716,6.256468766390935,6.256468766390935,10962,
2002-10-23,6.479913711547852,6.703359011946053,6.478424326242209,6.703359011946053,8302,
2002-10-24,6.454589366912842,6.852321678537156,6.429265273914834,6.852321678537156,15636,
2002-10-25,6.263915061950684,6.524601186975687,6.167089127891789,6.167089127891789,22658,
2002-10-28,6.377129077911377,6.4054319447247625,6.313074713004067,6.345846303985149,7596,
2002-10-29,6.211779594421387,6.25646854178397,6.141766550327835,6.25646854178397,2026,
2002-10-30,5.971945762634277,6.1968803608768015,5.961518364796909,6.1968803608768015,4952,
2002-10-31,5.817026138305664,6.0479195122491385,5.779785253209916,5.958541615319668,8812,
2002-11-01,5.825964450836182,6.047919819045651,5.809578369642697,5.884060143612475,7718,
2002-11-04,5.803619384765625,5.951093539465754,5.749992419420123,5.898955959490602,3042,
2002-11-05,5.660613059997559,5.808087176590945,5.638268307460462,5.78276308583219,7626,
2002-11-06,5.660613059997559,5.66061305999756,5.66061305999756,5.66061305999756,0,
2002-11-07,5.596560478210449,5.74999275150408,5.571236947696326,5.74999275150408,5570,
2002-11-08,5.644228935241699,5.703814583773627,5.601029368468595,5.703814583773627,1976,
2002-11-11,5.562297344207764,5.630820420679228,5.544421882574052,5.608476235699757,2056,
2002-11-12,5.578683376312256,5.70828146656164,5.511649685407169,5.511649685407169,12114,
2002-11-13,5.554850101470947,5.660614070084447,5.541443361206507,5.660614070084447,14138,
2002-11-14,5.58464241027832,5.690406369224265,5.541442854680439,5.541442854680439,13840,
2002-11-15,5.595069885253906,5.709771861168338,5.547401605425924,5.632310764385188,15274,
2002-11-18,5.690406322479248,5.690406322479248,5.601027873536744,5.66061350616508,2704,
2002-11-19,5.690406322479248,5.690406322479248,5.690406322479248,5.690406322479248,0,
