Date,Close,High,Low,Open,Volume,Adj Close
2006-10-04,68.4373550415039,69.56764924388277,60.88992263054049,60.88992263054049,17056536,
2006-10-05,70.26041412353516,73.17729695638363,68.54674657193917,68.54674657193917,8033800,
2006-10-06,67.08829498291016,70.36978767229162,66.5413795346799,70.36978767229162,1153400,
2006-10-09,68.40087890625,69.96869838789179,65.62983903279452,66.35905946649224,1638700,
2006-10-10,69.49472045898438,72.37513939856035,68.6925734052694,69.27595206915096,2111800,
2006-10-11,67.7081298828125,71.31777509951714,67.16121444666133,69.96871257286837,1205000,
2006-10-12,68.51026916503906,68.98426364020848,67.30705969573923,68.07273794315627,701500,
2006-10-13,78.71935272216797,81.85500317614637,68.76549709855009,69.31241248725485,10472000,
2006-10-16,75.83892822265625,81.81853379942297,74.4898714775515,78.93811519329364,4700700,
2006-10-17,75.802490234375,79.66736220520407,74.16174364433647,76.42233228586619,3537700,
2006-10-18,76.96923828125,78.68290561697243,74.85449738112982,75.1097234841503,2062400,
2006-10-19,74.16172790527344,78.02659905587552,73.5054338593508,78.02659905587552,737100,
2006-10-20,74.6357192993164,77.11507018633091,74.12526715942124,74.9638718722585,773800,
2006-10-23,74.70864868164062,76.49524250019918,74.08881228071691,74.7451119372586,684600,
2006-10-26,72.77620697021484,75.6566256740891,72.55743859828304,75.10971030777038,503800,
2006-10-27,71.75530242919922,75.03679486745365,71.53653404124444,73.50543284230382,468000,
2006-10-30,67.89043426513672,72.448062848504,67.59874492309892,72.04699487127455,557600,
2006-10-31,64.13493347167969,68.69256107948837,63.62448140500922,68.5467192214426,519500,
2006-11-01,67.4529037475586,68.40089272833428,64.31725302361883,64.46310047793668,736400,
2006-11-02,66.3226089477539,68.32796552528207,65.99446191501752,67.59874495163547,417000,
2006-11-03,65.81214904785156,67.30705327378881,64.90062343777052,66.6507537218283,537600,
2006-11-06,66.14031219482422,67.7446009984718,65.52047574129517,67.7446009984718,378500,
2006-11-07,64.39016723632812,66.79659135616126,64.20786212587817,66.5413653142334,237000,
2006-11-08,63.660945892333984,66.68720623210712,62.82234128344669,64.53600818468831,300400,
2006-11-09,63.91618728637695,64.79124978896326,63.442192779346165,63.80680308267574,133600,
2006-11-10,63.84325408935547,65.2287685253717,63.478643855980536,64.5360113073636,217600,
2006-11-13,63.22343063354492,64.57249334028387,62.31190478494415,62.31190478494415,145000,
2006-11-14,61.83790969848633,64.02557151946799,61.29099424324092,63.77033985621077,154200,
2006-11-15,66.46846771240234,68.18213523940688,60.96284921900249,62.53067483186246,1631800,
2006-11-16,66.21322631835938,69.85932896664984,65.70276860949204,67.08828872854464,1081300,
2006-11-17,63.47864532470703,66.86951612274112,62.71296159149953,66.83305843666648,318300,
2006-11-20,61.218055725097656,63.18695431593012,59.79607804575528,63.0775701336321,281000,
2006-11-21,62.49420166015625,64.31725311539431,61.43683404152278,62.23897556912522,268900,
2006-11-22,61.9472770690918,63.95263337350456,61.61913008104672,62.96818684585862,165400,
2006-11-23,66.06737518310547,68.25503664985408,60.92637407435276,61.98374155787692,1121600,
2006-11-24,66.65076446533203,68.54673692721217,65.6298545047776,66.65076446533203,648300,
2006-11-27,64.39016723632812,67.6716592244273,64.0984779469061,67.08828064558327,223000,
2006-11-28,63.660945892333984,65.92152811717466,61.6191264588267,63.733866822778445,289200,
2006-11-29,64.20787811279297,67.08829734968447,63.51511518248804,64.82771452995182,279700,
2006-11-30,62.42127990722656,64.97355191154608,62.0566696208952,64.9006309669821,164000,
2006-12-01,63.00465774536133,65.48400877184879,62.05666878821538,63.07757868894685,273700,
2006-12-04,63.18696212768555,64.60893998282594,62.712967654801645,63.87971942870034,177800,
2006-12-05,65.77569580078125,67.52582635098742,63.18696601258048,63.91618661154042,777700,
2006-12-06,69.56764221191406,70.58855210385005,65.26523981529829,67.12475446002136,2218300,
2006-12-07,70.69792938232422,73.83357994102663,70.00517209223266,70.33331911101051,3117600,
2006-12-08,66.46846771240234,71.35424416190675,65.99447314616388,71.02609707332526,1363500,
2006-12-11,63.0411262512207,66.8330771668695,62.348368823036346,66.54138777897154,766300,
2006-12-12,59.46794128417969,65.44754789117181,58.3376471453342,63.004660029663256,740200,
2006-12-13,60.67115020751953,61.54621824417824,57.60842598799288,60.1606980254356,371800,
2006-12-14,62.31188201904297,63.1140289235538,61.10867278929717,61.98373505884143,261700,
2006-12-15,62.0931282043457,64.0255636892482,61.76497563322394,63.44218504959465,231000,
2006-12-18,62.202518463134766,63.33280703790568,60.63469308418252,62.71297064999756,242800,
2006-12-19,60.561771392822266,62.93173827776034,60.233618793723934,61.98374929838051,169200,
2006-12-20,59.9783935546875,62.71297076842705,59.79608840710486,62.71297076842705,77200,
2006-12-21,59.68670272827149,61.18160712684645,59.28563475162532,60.41592330054972,81400,
2006-12-22,62.640045166015625,64.17140717918019,60.16069423048143,60.52530449854496,565900,
2006-12-26,61.43684005737305,62.712976200998,60.88992456724806,62.712976200998,156900,
2006-12-27,61.72851943969727,63.58802846702279,60.92637796338953,61.692056187519626,171100,
2006-12-28,61.36390686035156,63.15049487953115,60.99929660635484,62.60357949853606,137900,
2006-12-29,60.889915466308594,62.34835655532197,60.6346893884335,61.50975181643703,65300,
2007-01-02,62.640045166015625,63.7338759702062,61.18160409376153,61.18160409376153,226900,
2007-01-03,61.218055725097656,63.223412001022375,60.88990874171422,62.42127060335461,215400,
2007-01-04,62.74943161010742,63.588030805927126,60.99930114791896,61.94728454078382,290100,
2007-01-05,62.85880661010742,65.1923156126414,62.38481772282945,63.0775749915519,242100,
2007-01-08,62.202518463134766,63.44219123895102,61.436834619329005,63.29634934656496,121900,
2007-01-09,61.61913299560547,63.73387358389649,61.2545227411936,62.42127444260938,140700,
2007-01-10,60.48884582519531,62.858812747009054,59.86900943526942,60.88991937582997,81900,
2007-01-11,60.926368713378906,61.72851006790332,60.59821618413461,61.54620496171549,94600,
2007-01-12,60.74407196044922,62.1295865071984,60.37946169793395,61.65559761673741,67500,
2007-01-15,62.78589630126953,64.02557473349697,61.14514985316922,61.43683922331168,278900,
2007-01-16,61.43684005737305,63.0046655751004,61.25453489399805,63.0046655751004,101500,
2007-01-17,62.23897933959961,63.95264669863607,61.25453260683499,61.61914291997091,188800,
2007-01-18,61.87436294555664,63.58803013617681,61.32744752960267,62.34835741875234,143600,
2007-01-19,60.67115020751953,62.5306649173467,60.37946642547816,61.76498108070927,87600,
2007-01-22,60.45238494873047,61.801441858907005,60.160695614865226,61.363910639864784,105100,
2007-01-23,60.561771392822266,62.0566702436763,60.270082048127584,60.7440765378175,137900,
2007-01-24,59.90546798706055,61.58267187732908,59.577315408619576,61.25452486239925,91100,
2007-01-25,59.9783935546875,60.88991929260068,59.61378325952222,60.0877777559394,78500,
2007-01-29,59.212703704833984,60.816992178981536,58.81163575893036,60.816992178981536,82200,
2007-01-31,56.07704544067383,59.79606807404025,55.60305110543376,59.43145790285708,125000,
2007-02-01,55.96767425537109,57.97303066191534,55.49367981021299,56.62397382839686,83900,
2007-02-02,57.42611312866211,58.95747503272428,55.78536703927176,56.1499772813585,154800,
2007-02-05,58.374114990234375,60.08778239717406,56.91567369692195,56.91567369692195,133500,
2007-02-06,60.52530670166016,62.27543716477188,58.70225529498365,58.70225529498365,355300,
2007-02-07,58.884552001953125,60.88990826208156,58.62932595427526,60.598218966088034,63000,
2007-02-08,57.68133544921875,59.504386541567705,57.24380429975709,59.24916050134093,77300,
2007-02-09,55.85828399658203,58.884549903063856,55.63952120501743,58.30117133187084,60000,
2007-02-12,52.64971923828125,55.639527816529295,51.956961970742434,55.639527816529295,71200,
2007-02-13,50.9725227355957,53.743557768976366,50.4620649606356,52.50388493345237,65800,
2007-02-14,49.44115447998047,51.045437430978176,48.63900744097045,51.045437430978176,79600,
2007-02-15,51.73819732666016,52.430960207747454,48.16502097683341,48.93069923886281,72500,
2007-02-19,52.066349029541016,53.12371661477256,51.774659693215,52.4309593090707,56000,
2007-02-20,50.206825256347656,53.59770135258032,49.95159921975173,53.59770135258032,21500,
2007-02-21,49.84222412109375,51.95696485600536,49.58699803801213,50.89959727030523,37800,
