Date,Close,High,Low,Open,Volume,Adj Close
2002-08-12,25.53942108154297,26.81639213562012,25.45428935318729,25.45428935318729,400,
2002-08-13,24.773242950439453,25.53942538730811,20.98489420182091,20.98489420182091,100,
2002-08-14,26.518434524536133,27.199486795077693,26.39073773123235,26.39073773123235,700,
2002-08-15,26.518434524536133,26.518434524536133,26.518434524536133,26.518434524536133,0,
2002-08-16,24.986068725585938,26.39073664142749,24.81580525904337,25.53942255622016,900,
2002-08-19,24.30501747131348,24.68810947473288,24.049623884869096,24.134755621601496,2200,
2002-08-20,24.262454986572266,24.688112091599848,24.262454986572266,24.475283539086057,500,
2002-08-21,24.730676651000977,25.62455752768054,24.26245449446856,24.26245449446856,4300,
2002-08-22,25.53942108154297,25.53942108154297,24.30501507976733,24.347581755821498,1500,
2002-08-23,24.34758758544922,24.34758758544922,24.34758758544922,24.34758758544922,200,
2002-08-26,24.475282669067383,25.53942539380944,24.475282669067383,24.688111214015795,100,
2002-08-27,25.28403091430664,25.28403091430664,24.47528182199185,24.60297861979079,3600,
2002-08-28,24.475282669067383,24.475282669067383,23.45370500381383,23.49627168705528,400,
2002-08-29,24.262454986572266,24.262454986572266,24.262454986572266,24.262454986572266,300,
2002-08-30,24.262454986572266,24.262454986572266,24.262454986572266,24.262454986572266,0,
2002-09-02,24.815807342529297,24.900939082948074,24.815807342529297,24.900939082948074,100,
2002-09-03,24.815807342529297,24.815807342529297,24.815807342529297,24.815807342529297,0,
2002-09-04,24.815807342529297,24.815807342529297,24.815807342529297,24.815807342529297,0,
2002-09-05,25.45429420471192,25.45429420471192,24.688111750983705,24.688111750983705,400,
2002-09-06,24.688108444213867,25.45429079531823,24.688108444213867,25.45429079531823,700,
2002-09-09,23.538833618164062,25.19889669763562,23.198308316254,24.68810793289416,1000,
2002-09-10,23.538833618164062,23.538833618164062,23.538833618164062,23.538833618164062,0,
2002-09-11,24.688108444213867,24.688108444213867,24.688108444213867,24.688108444213867,500,
2002-09-12,25.19890022277832,25.49686051253937,23.83679720083704,23.879362260623072,1000,
2002-09-13,25.53942108154297,25.53942108154297,25.11376406351725,25.11376406351725,500,
2002-09-16,25.96508407592773,25.96508407592773,25.411730149879883,25.411730149879883,1100,
2002-09-17,25.96508407592773,25.96508407592773,25.96508407592773,25.96508407592773,0,
2002-09-18,25.113767623901367,25.45429296184776,25.113767623901367,25.45429296184776,600,
2002-09-19,23.58140563964844,23.58140563964844,23.49627388894061,23.53883895241798,1000,
2002-09-20,25.36916160583496,25.53942508926456,23.02804763931904,23.02804763931904,2700,
2002-09-23,25.53942108154297,25.53942108154297,24.68810704549153,24.68810704549153,1700,
2002-09-24,25.45429420471192,25.539425949293488,24.688111750983705,24.688111750983705,2300,
2002-09-25,24.34758758544922,25.539427196537005,24.34758758544922,25.36916369905887,2200,
2002-09-26,22.304431915283203,22.304431915283203,22.304431915283203,22.304431915283203,100,
2002-09-27,25.53942108154297,25.53942108154297,25.496856029241464,25.53942108154297,3000,
2002-09-30,25.113767623901367,25.113767623901367,24.73067560386612,24.73067560386612,500,
2002-10-01,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-02,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-03,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-04,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-07,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-08,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-09,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-10,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-11,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-14,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-15,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-16,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-17,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-18,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-21,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-22,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-23,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-24,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-25,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-28,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-29,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-30,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-10-31,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-11-01,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-11-04,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
2002-11-05,25.113767623901367,25.113767623901367,25.113767623901367,25.113767623901367,0,
