Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,23.26638984680176,23.495558019388188,23.037221674215328,23.495558019388188,848812,
2002-07-02,23.82572364807129,24.3229022155014,23.38292559260148,23.5227552414966,2556721,
2002-07-03,23.54218101501465,24.34621202945433,23.38292893814812,23.9267174663466,1355512,
2002-07-04,23.270278930664062,23.82571905005838,23.188710956666338,23.6936572774432,791962,
2002-07-05,23.51110076904297,23.61597507733825,23.30523885560495,23.60043937753197,437550,
2002-07-08,23.518871307373047,23.65481980902204,23.313009370403083,23.538293712552026,312450,
2002-07-09,23.10714530944824,23.70919536343616,23.002270998804786,23.70919536343616,642646,
2002-07-10,22.975082397460938,23.367389414774607,22.916819350391744,23.212019900156147,486525,
2002-07-11,22.83525276184082,23.1071483872616,22.652695758809053,23.1071483872616,308643,
2002-07-12,22.70318984985352,23.305242769675896,22.606086153353964,23.056653472719063,237843,
2002-07-15,22.058406829833984,22.84690048289413,21.98460670545736,22.80028922002978,652828,
2002-07-16,21.961305618286133,22.68376712287421,21.829242434004296,21.98461055925337,662596,
2002-07-17,22.07782745361328,22.87797425558556,21.596186080425213,22.202121374197144,1361521,
2002-07-18,22.516740798950195,22.683760652491348,21.75932001530928,21.94576226806708,390346,
2002-07-19,22.163286209106445,22.67600191565748,21.829244978700928,22.29534940878326,563259,
2002-07-22,21.969078063964844,22.29535147305144,21.848668019531942,21.9263520984049,620943,
2002-07-23,21.91080665588379,22.06229082978448,21.75155463269604,22.05452159139704,250800,
2002-07-24,21.790393829345703,21.945761907726045,21.751551809750616,21.90691988813096,733218,
2002-07-25,20.98637008666992,22.13997928119552,20.745548652583125,22.13997928119552,1002028,
2002-07-26,20.70282554626465,21.28545611189841,20.5862994331379,20.97471981022707,619950,
2002-07-29,20.963069915771484,21.518510271451227,20.04251270590352,20.881501907074565,1684818,
2002-07-30,20.873722076416016,21.36313126942779,20.819342968503538,21.36313126942779,256893,
2002-07-31,21.11454963684082,21.36313753604624,19.731770765631484,20.95918011618643,425484,
2002-08-01,20.881492614746094,21.207765893442115,20.197871882582863,20.430924026065693,202846,
2002-08-02,20.974720001220703,21.324299732885034,20.58629962059461,20.58629962059461,243684,
2002-08-05,20.562992095947266,21.130085502699245,20.48919195506637,21.130085502699245,664753,
2002-08-06,20.83877182006836,20.904804114914697,19.817225714752578,19.817225714752578,285825,
2002-08-07,21.00190544128418,21.242725466362632,20.873726189455,20.97471518742014,201253,
2002-08-08,20.76107788085937,21.192223998944645,20.741656872034813,21.192223998944645,131240,
2002-08-09,20.83099365234375,20.897024525388805,20.586288390400146,20.663972424147307,100996,
2002-08-12,20.94364547729492,21.285454550601045,20.59794970012149,20.74166606256333,647690,
2002-08-13,20.98637008666992,21.50685359810196,20.90091678201952,21.36313724491291,172471,
2002-08-14,20.963069915771484,21.10678491256601,20.780511488677373,21.0446379244684,112125,
2002-08-15,20.963069915771484,20.963069915771484,20.963069915771484,20.963069915771484,0,
2002-08-16,20.815465927124023,21.0912440931058,20.761086801230263,21.03686496721204,102375,
2002-08-19,20.458112716674805,21.906922141326326,20.364891582238474,21.736016959709783,781350,
2002-08-20,20.02309226989746,21.67388045813628,19.81334496348093,21.67388045813628,1106100,
2002-08-21,20.21340751647949,20.310513965055023,19.654082096082345,19.809451580342987,664593,
2002-08-22,20.10854721069336,20.33383164551043,20.06193591947196,20.33383164551043,404850,
2002-08-23,20.13183784484864,20.33770110919758,20.01919709664661,20.17844910292209,255150,
2002-08-26,20.17845726013184,20.57464547386544,20.12796205741445,20.26002525835925,272681,
2002-08-27,20.065805435180664,20.43092067795739,20.011426332792624,20.33769955802076,166425,
2002-08-28,20.368783950805664,20.543573117501094,20.065815506226592,20.18234161735688,288956,
2002-08-29,20.74555206298828,20.95141542397408,20.353247749489785,20.430931826978632,438590,
2002-08-30,21.02132225036621,21.130079076763053,20.52802774541182,20.85818492712056,202987,
2002-09-02,21.15727424621582,21.3631361739384,20.675632791288475,21.207769441391488,452671,
2002-09-03,21.30487632751465,21.51462360105506,20.990256111754427,21.266035680370944,331209,
2002-09-04,21.55734634399414,21.98460865134973,20.74166236812388,21.28156683432968,550734,
2002-09-05,21.821468353271484,21.90692163666136,21.59618545509885,21.67386950048948,539484,
2002-09-06,21.669984817504883,21.86808025029552,20.89702826555617,20.89702826555617,322171,
2002-09-09,20.102418899536133,21.186119631392,19.59456092537708,21.186119631392,852253,
2002-09-10,20.102418899536133,20.102418899536133,20.102418899536133,20.102418899536133,0,
2002-09-11,19.9704532623291,20.38633764447157,19.73851732898592,19.73851732898592,545606,
2002-09-12,20.13441467285156,20.274377148219106,19.96246338960993,20.07443136774324,412406,
2002-09-13,20.03044891357422,20.634282146994387,19.95446975538408,20.47432519652743,182775,
2002-09-16,18.84277534484864,20.31436647201926,18.31492135287626,20.31436647201926,811246,
2002-09-17,18.386892318725582,19.930463186594565,17.91502328189815,18.39488951726944,620746,
2002-09-18,18.786785125732425,19.34662919446885,18.48286863004104,18.63082827770437,1108340,
2002-09-19,18.59083747863769,19.0347135151504,18.346905731555427,19.030714915384664,284550,
2002-09-20,18.82677459716797,19.026718913902755,18.154961120893265,18.154961120893265,141590,
2002-09-23,18.898759841918945,19.514588777246413,18.674821007170834,19.514588777246413,96375,
2002-09-24,18.85876846313477,19.074708636459235,18.6828171578291,18.69881156094484,75121,
2002-09-25,18.838773727416992,19.0747083309723,18.47487389018209,18.47487389018209,36956,
2002-09-26,18.82278251647949,18.95474638327844,18.73480612857518,18.79478944437196,49181,
2002-09-27,18.914751052856445,19.07470794928385,18.634828986809165,18.69081368604156,67246,
2002-09-30,18.274927139282227,19.274650121798715,18.15496055299399,19.274650121798715,158981,
2002-10-01,18.18295288085937,18.66681927484661,18.12296958541777,18.23493897562125,267609,
2002-10-02,18.18295288085937,18.18295288085937,18.18295288085937,18.18295288085937,0,
2002-10-03,18.2789306640625,18.61883751356924,18.254937626363706,18.3948986814074,123543,
2002-10-04,18.62683486938477,18.6988139830735,18.31492108638885,18.55485432558112,86268,
2002-10-07,19.80650329589844,20.002449013475115,18.79478304510329,18.79478304510329,791559,
2002-10-08,19.59856414794922,20.14641254334105,19.53058363872151,19.83449877486308,320821,
2002-10-09,19.522584915161133,21.194121731416235,19.45460440625108,21.194121731416235,140250,
2002-10-10,19.37861633300781,19.594556423712344,19.14668041519291,19.57056339810388,60618,
2002-10-11,19.478599548339844,19.670546722655946,19.194678818504983,19.194678818504983,80625,
2002-10-14,19.14268684387207,19.434606117439365,18.99472719188149,19.194672938106645,51693,
2002-10-15,19.14268684387207,19.14268684387207,19.14268684387207,19.14268684387207,0,
2002-10-16,18.798784255981445,19.27065201781493,18.57884406235301,18.96273832094151,97837,
2002-10-17,18.770790100097656,18.83477342621812,18.56284858054988,18.794783132335542,135975,
2002-10-18,18.38289833068848,19.418611678544977,18.238938698789088,19.418611678544977,345853,
2002-10-21,18.77479362487793,18.866767170593445,18.59084367321721,18.71480888794716,30046,
2002-10-22,18.73080444335937,18.874764091549583,18.482872587478905,18.482872587478905,261581,
2002-10-23,18.770790100097656,18.874760859871543,18.394894494655528,18.394894494655528,91818,
2002-10-24,18.79478454589844,20.874208478457923,18.59484021202054,20.874208478457923,47596,
2002-10-25,18.75479316711425,18.874759751372725,18.594837721436303,18.63882518297484,84281,
2002-10-28,18.84277534484864,18.87476558580412,18.63483234312076,18.638830944475824,41512,
2002-10-29,19.02672576904297,19.11470215817203,18.71481195051143,18.87476746152964,31031,
2002-10-30,18.890756607055664,19.594561750321706,18.79478304841806,19.11469538724826,117637,
2002-10-31,18.830774307250977,19.110697797291223,18.674817444983784,19.106697766629143,134362,
2002-11-01,19.126697540283203,19.194679489031003,18.394900521518647,18.95474622781181,56634,
2002-11-04,19.002729415893555,19.27465430926911,18.990732182612494,19.19467656770157,7921,
2002-11-05,18.93074417114257,19.1066954448809,18.794781758248675,18.794781758248675,25912,
2002-11-06,18.93074417114257,18.93074417114257,18.93074417114257,18.93074417114257,0,
2002-11-07,18.89476203918457,19.07071194518748,18.39489967130002,18.39489967130002,86615,
2002-11-08,18.97073173522949,19.09469690935056,18.71880278719913,18.87475818974034,42721,
2002-11-11,18.798784255981445,19.14668681894828,18.63482876090672,19.14668681894828,105150,
2002-11-12,18.914751052856445,18.97473435272372,18.634828986809165,18.870763585643378,56925,
2002-11-13,19.01472854614257,19.170685443780982,18.810784140707376,18.87476605432148,71287,
2002-11-14,18.72680282592773,19.274651123175097,18.71080699423537,19.274651123175097,135253,
2002-11-15,18.80278587341309,19.19467739605211,18.73080533085004,19.034720475899235,27618,
2002-11-18,18.746797561645508,18.994727951491708,18.678817063495146,18.98673075057329,127959,
2002-11-19,18.746797561645508,18.746797561645508,18.746797561645508,18.746797561645508,0,
2002-11-20,18.92675018310547,19.10670010075509,18.778791933972816,19.10670010075509,33487,
2002-11-21,18.91874885559082,19.03071681075473,18.71480451596838,18.87475996344354,111825,
2002-11-22,18.874765396118164,19.01472788305848,18.7627974087268,18.7947876493608,166809,
2002-11-25,18.77479362487793,18.950743514112776,18.71480888794716,18.874764372789635,253565,
2002-11-26,18.71479797363281,19.01871436168388,18.634820277853905,18.80277429705802,1443356,
2002-11-27,18.67082023620605,18.87076457962869,18.626832766676024,18.87076457962869,376237,
2002-11-28,18.5948429107666,19.35463291988874,18.574848474476937,19.35463291988874,152221,
2002-11-29,18.70280838012696,18.794781902707346,18.402891921488653,18.72280281070284,599184,
2002-12-02,19.94646644592285,20.21839131933245,18.794785049751205,18.80278368138956,1130550,
2002-12-03,19.98246383666992,20.55430689383679,19.874494419309443,20.21439994151545,418640,
2002-12-04,20.050432205200195,20.29836398195984,19.75451437106222,19.99444751818257,135093,
2002-12-05,20.11042022705078,20.79023240073702,19.99445222594799,20.546299166304884,411581,
2002-12-06,21.074148178100582,23.993337671013304,20.714247026148467,20.714247026148467,2013243,
2002-12-09,19.774513244628903,21.594008116033336,19.43460787647588,21.554019249191803,1410393,
2002-12-10,20.21838760375977,20.31435972486525,19.59456023588732,20.15440428287016,420318,
2002-12-11,20.72224998474121,20.80222771741269,20.154407224704865,20.24638218932294,439256,
2002-12-12,20.554298400878903,20.994175953742715,20.474319233879832,20.87420934841622,262753,
