Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,25.65039253234864,25.77628450967786,25.178299418256323,25.49302816098453,1837,
2002-07-02,26.594575881958008,26.594575881958008,25.24124147423465,25.807754110302447,895,
2002-07-03,25.902172088623047,27.47581553504755,25.7448077439806,27.47581553504755,900,
2002-07-04,27.22403144836425,27.22403144836425,25.39860410175543,25.430078891433325,3246,
2002-07-05,27.633176803588867,28.608835151524755,27.381392919713573,28.04232261339988,2250,
2002-07-08,29.017990112304688,29.01799011230469,29.01799011230469,29.01799011230469,1,
2002-07-09,30.49720764160156,30.49720764160157,30.08805942302713,30.08805942302713,728,
2002-07-10,29.26977729797364,32.417065179476175,28.67179212025013,30.843421238724904,4704,
2002-07-11,28.482946395874023,29.395660075537688,28.482946395874023,29.395660075537688,1270,
2002-07-12,25.902172088623047,28.325582035641045,25.83922491005246,27.85348900171369,3077,
2002-07-15,25.30418968200684,27.6961274845232,25.178297713202905,27.6961274845232,3248,
2002-07-16,25.178295135498047,25.24123991286105,25.178295135498047,25.24123991286105,327,
2002-07-17,24.17116355895996,24.422945061980613,23.60465097508228,23.919379654750045,1100,
2002-07-18,24.5488395690918,24.5488395690918,24.5488395690918,24.5488395690918,300,
2002-07-19,25.178295135498047,25.178295135498047,25.178295135498047,25.178295135498047,30,
2002-07-22,23.98232078552246,23.98232078552246,23.98232078552246,23.98232078552246,500,
2002-07-23,23.98232078552246,23.98232078552246,23.98232078552246,23.98232078552246,0,
2002-07-24,23.28992462158203,23.28992462158203,23.28992462158203,23.28992462158203,200,
2002-07-25,23.35286903381348,23.41581621575165,23.35286903381348,23.41581621575165,125,
2002-07-26,22.031009674072266,23.60465322222029,21.40155225481306,23.60465322222029,595,
2002-07-29,22.031009674072266,22.031009674072266,22.031009674072266,22.031009674072266,0,
2002-07-30,22.031009674072266,22.031009674072266,22.031009674072266,22.031009674072266,0,
2002-07-31,22.031009674072266,22.031009674072266,22.031009674072266,22.031009674072266,0,
2002-08-01,21.747753143310547,21.747753143310547,21.33860726549148,21.33860726549148,400,
2002-08-02,22.66046714782715,22.66046714782715,22.66046714782715,22.66046714782715,55,
2002-08-05,22.786357879638672,23.54170722394508,22.786357879638672,23.54170722394508,345,
2002-08-06,24.234111785888672,24.234111785888672,24.234111785888672,24.234111785888672,14,
2002-08-07,24.98946762084961,25.493033229087363,24.54884681319524,24.61179161377862,800,
2002-08-08,24.391475677490234,26.31132037960962,24.234111318280625,26.279847988005606,678,
2002-08-09,24.92651557922364,25.17829953505004,22.031012093168783,22.031012093168783,707,
2002-08-12,25.93364906311035,25.93364906311035,25.93364906311035,25.93364906311035,45,
2002-08-13,24.61178207397461,24.61178207397461,24.61178207397461,24.61178207397461,100,
2002-08-14,23.69906997680664,25.178293775650417,23.69906997680664,25.178293775650417,216,
2002-08-15,23.69906997680664,23.69906997680664,23.69906997680664,23.69906997680664,0,
2002-08-16,24.07674598693848,24.07674598693848,24.07674598693848,24.07674598693848,200,
2002-08-19,24.07674598693848,24.07674598693848,24.07674598693848,24.07674598693848,0,
2002-08-20,23.60465431213379,23.91938303629557,23.6046543121338,23.91938303629557,15,
2002-08-21,21.40155029296875,21.40155029296875,21.40155029296875,21.40155029296875,1,
