Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,31.67520523071289,31.979774511777435,29.847789544325607,30.33509992929304,66677,
2002-07-02,31.522920608520508,32.89348237410836,30.822410332192813,31.979774530383125,102149,
2002-07-03,31.309720993041992,32.77165205316469,31.12697757730748,32.77165205316469,72929,
2002-07-04,32.25388717651367,32.71074109594395,31.67520508049948,31.67520508049948,57137,
2002-07-05,33.715816497802734,36.54831157428115,32.34525481376719,36.54831157428115,111555,
2002-07-08,34.05084991455078,35.11684250352911,33.80719353616968,34.59907328038911,142397,
2002-07-09,33.167598724365234,34.7209017593916,33.0457705341578,34.7209017593916,48395,
2002-07-10,32.25388717651367,33.5026207582206,28.93408156391779,31.40109226410547,27803,
2002-07-11,31.401094436645508,32.253889408055834,31.0660686706198,31.6752072720045,18854,
2002-07-12,32.436622619628906,32.86302000143021,31.401086784876828,31.67519955344044,22776,
2002-07-15,31.888397216796875,32.832563681789885,31.46200215687864,32.58890737011192,32510,
2002-07-16,31.553380966186523,32.71074530721725,31.37063983962364,31.67520915845494,39489,
2002-07-17,30.60921096801757,31.67520338978933,29.63459025472645,31.67520338978933,42913,
2002-07-18,30.517841339111328,31.64474908455397,29.90870277087614,31.58383383352292,20085,
2002-07-19,31.37063217163086,31.9493142006977,29.908698869112413,29.908698869112413,13533,
2002-07-22,29.78687858581543,31.918863694142686,29.330024634031016,31.918863694142686,16303,
2002-07-23,30.18282127380371,30.335105944532973,28.690431035921016,28.690431035921016,5143,
2002-07-24,28.90362548828125,30.182815550367945,28.629512668211465,30.182815550367945,15614,
2002-07-25,28.629514694213867,30.76149983101703,28.38585832053604,29.786878983664483,14969,
2002-07-26,27.746267318725582,28.324949548429444,27.5330697032093,28.324949548429444,11127,
2002-07-29,26.64981460571289,27.593979001293693,25.88839133126396,27.41123788016183,20254,
2002-07-30,25.918851852416992,27.533070376259182,25.58382602398176,27.35032922653813,14532,
2002-07-31,26.253870010375977,26.68026745093299,24.97468001238405,25.583818549271463,11360,
2002-08-01,26.375703811645508,28.32494801043271,25.0965135406462,25.0965135406462,9076,
2002-08-02,26.01021957397461,26.284332418081863,25.614278540966417,26.192960695486303,9745,
2002-08-05,26.680265426635746,26.80209358950565,24.670108872158607,24.670108872158607,4536,
2002-08-06,26.64981460571289,27.319866157756188,26.497529950823104,26.497529950823104,3886,
2002-08-07,27.01529312133789,27.411234098904824,26.863008487455087,27.28940592706276,5185,
2002-08-08,26.46706962585449,27.715803149157644,26.19295682228085,27.715803149157644,4746,
2002-08-09,26.314790725708008,26.802101191730834,26.192962528282404,26.25387546515541,4211,
2002-08-12,26.55844688415528,26.80210329815587,26.22342105766428,26.64981862032544,2355,
2002-08-13,26.77163314819336,27.228486948252364,26.680261458710124,26.863002513998005,4681,
2002-08-14,25.675189971923828,26.192956793011728,24.731023391371995,26.192956793011728,14658,
2002-08-15,25.675189971923828,25.675189971923828,25.675189971923828,25.675189971923828,0,
